
========> The following is the setup for this run:

2021_8_6_22_50_39_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['3']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48955.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['3'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 3 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.08 | Speed: (pics/sec):   415
Learning rate: 0.5150 | Curr loss: 1.0357 | Avg loss: 1.0776 | Prec@1(avg) 63.71 % | Prec@5(avg) 95.37 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 170/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.5150 | Curr loss: 1.1283 | Avg loss: 1.0735 | Prec@1(avg) 63.84 % | Prec@5(avg) 95.41 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 180/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   706
Learning rate: 0.5150 | Curr loss: 1.0844 | Avg loss: 1.0761 | Prec@1(avg) 63.74 % | Prec@5(avg) 95.44 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 190/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.5150 | Curr loss: 1.0852 | Avg loss: 1.0750 | Prec@1(avg) 63.84 % | Prec@5(avg) 95.43 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 200/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.5150 | Curr loss: 1.1168 | Avg loss: 1.0759 | Prec@1(avg) 63.78 % | Prec@5(avg) 95.41 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 210/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.5150 | Curr loss: 0.8464 | Avg loss: 1.0738 | Prec@1(avg) 63.90 % | Prec@5(avg) 95.42 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 220/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.5150 | Curr loss: 1.1127 | Avg loss: 1.0751 | Prec@1(avg) 63.85 % | Prec@5(avg) 95.38 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 230/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.5150 | Curr loss: 0.9462 | Avg loss: 1.0741 | Prec@1(avg) 63.81 % | Prec@5(avg) 95.41 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 240/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.5150 | Curr loss: 1.3226 | Avg loss: 1.0783 | Prec@1(avg) 63.67 % | Prec@5(avg) 95.37 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 250/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.5150 | Curr loss: 0.9870 | Avg loss: 1.0795 | Prec@1(avg) 63.55 % | Prec@5(avg) 95.40 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 260/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.5150 | Curr loss: 1.0324 | Avg loss: 1.0801 | Prec@1(avg) 63.54 % | Prec@5(avg) 95.40 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 270/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.5150 | Curr loss: 1.1665 | Avg loss: 1.0789 | Prec@1(avg) 63.59 % | Prec@5(avg) 95.42 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 280/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.5150 | Curr loss: 0.9691 | Avg loss: 1.0776 | Prec@1(avg) 63.61 % | Prec@5(avg) 95.45 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 290/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.5150 | Curr loss: 1.1312 | Avg loss: 1.0795 | Prec@1(avg) 63.56 % | Prec@5(avg) 95.44 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 300/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   706
Learning rate: 0.5150 | Curr loss: 1.1060 | Avg loss: 1.0807 | Prec@1(avg) 63.54 % | Prec@5(avg) 95.44 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 310/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.5150 | Curr loss: 1.1300 | Avg loss: 1.0816 | Prec@1(avg) 63.51 % | Prec@5(avg) 95.45 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 320/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.5150 | Curr loss: 1.0840 | Avg loss: 1.0821 | Prec@1(avg) 63.52 % | Prec@5(avg) 95.45 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 330/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.5150 | Curr loss: 0.9865 | Avg loss: 1.0810 | Prec@1(avg) 63.58 % | Prec@5(avg) 95.44 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 340/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.5150 | Curr loss: 1.2157 | Avg loss: 1.0820 | Prec@1(avg) 63.53 % | Prec@5(avg) 95.45 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 350/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.5150 | Curr loss: 1.1480 | Avg loss: 1.0816 | Prec@1(avg) 63.52 % | Prec@5(avg) 95.45 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 360/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   694
Learning rate: 0.5150 | Curr loss: 1.1941 | Avg loss: 1.0803 | Prec@1(avg) 63.53 % | Prec@5(avg) 95.47 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 370/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   693
Learning rate: 0.5150 | Curr loss: 1.1264 | Avg loss: 1.0792 | Prec@1(avg) 63.54 % | Prec@5(avg) 95.48 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 380/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 0.5150 | Curr loss: 0.8957 | Avg loss: 1.0771 | Prec@1(avg) 63.63 % | Prec@5(avg) 95.47 %

Training: Num of GPUs: 1 | Epoch: [29/160] | [ 390/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.5150 | Curr loss: 1.2379 | Avg loss: 1.0743 | Prec@1(avg) 63.73 % | Prec@5(avg) 95.48 %

Validation: Epoch: [29/160] | Seen data: [  10/  79] | Time(avg): 0.68 | Speed: (pics/sec):  1888
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [29/160] | Seen data: [  20/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3432
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [29/160] | Seen data: [  30/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4692
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [29/160] | Seen data: [  40/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5740
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [29/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6679
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [29/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7503
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [29/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8206
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  10/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.7121 | Curr loss: 1.2754 | Avg loss: 1.1256 | Prec@1(avg) 62.19 % | Prec@5(avg) 94.14 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  20/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.7121 | Curr loss: 1.0990 | Avg loss: 1.1203 | Prec@1(avg) 62.42 % | Prec@5(avg) 94.57 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  30/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 0.7121 | Curr loss: 1.3058 | Avg loss: 1.1517 | Prec@1(avg) 61.46 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  40/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   681
Learning rate: 0.7121 | Curr loss: 1.0785 | Avg loss: 1.1723 | Prec@1(avg) 61.41 % | Prec@5(avg) 94.16 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  50/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   676
Learning rate: 0.7121 | Curr loss: 1.3605 | Avg loss: 1.1806 | Prec@1(avg) 60.91 % | Prec@5(avg) 94.12 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  60/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.7121 | Curr loss: 1.3582 | Avg loss: 1.1887 | Prec@1(avg) 60.55 % | Prec@5(avg) 94.18 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  70/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.7121 | Curr loss: 1.4117 | Avg loss: 1.1921 | Prec@1(avg) 60.60 % | Prec@5(avg) 94.13 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  80/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   679
Learning rate: 0.7121 | Curr loss: 1.1860 | Avg loss: 1.2030 | Prec@1(avg) 60.31 % | Prec@5(avg) 93.87 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [  90/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 0.7121 | Curr loss: 1.0492 | Avg loss: 1.2053 | Prec@1(avg) 60.20 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 100/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   683
Learning rate: 0.7121 | Curr loss: 1.0450 | Avg loss: 1.2049 | Prec@1(avg) 60.30 % | Prec@5(avg) 93.89 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 110/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   682
Learning rate: 0.7121 | Curr loss: 1.5726 | Avg loss: 1.2011 | Prec@1(avg) 60.54 % | Prec@5(avg) 93.88 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 120/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.7121 | Curr loss: 1.1350 | Avg loss: 1.1982 | Prec@1(avg) 60.67 % | Prec@5(avg) 93.86 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 130/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.7121 | Curr loss: 1.0898 | Avg loss: 1.2004 | Prec@1(avg) 60.56 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 140/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.7121 | Curr loss: 0.9607 | Avg loss: 1.1945 | Prec@1(avg) 60.66 % | Prec@5(avg) 93.99 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 150/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   665
Learning rate: 0.7121 | Curr loss: 1.3739 | Avg loss: 1.1924 | Prec@1(avg) 60.60 % | Prec@5(avg) 94.05 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 160/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.7121 | Curr loss: 1.0806 | Avg loss: 1.1874 | Prec@1(avg) 60.68 % | Prec@5(avg) 94.09 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 170/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   648
Learning rate: 0.7121 | Curr loss: 1.0998 | Avg loss: 1.1900 | Prec@1(avg) 60.44 % | Prec@5(avg) 94.12 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 180/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.7121 | Curr loss: 1.0736 | Avg loss: 1.1869 | Prec@1(avg) 60.50 % | Prec@5(avg) 94.14 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 190/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   655
Learning rate: 0.7121 | Curr loss: 1.3039 | Avg loss: 1.1830 | Prec@1(avg) 60.57 % | Prec@5(avg) 94.28 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 200/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.7121 | Curr loss: 1.1385 | Avg loss: 1.1834 | Prec@1(avg) 60.52 % | Prec@5(avg) 94.29 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 210/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.7121 | Curr loss: 1.0918 | Avg loss: 1.1799 | Prec@1(avg) 60.70 % | Prec@5(avg) 94.25 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 220/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.7121 | Curr loss: 1.1094 | Avg loss: 1.1830 | Prec@1(avg) 60.60 % | Prec@5(avg) 94.24 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 230/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.7121 | Curr loss: 1.0765 | Avg loss: 1.1826 | Prec@1(avg) 60.61 % | Prec@5(avg) 94.24 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 240/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.7121 | Curr loss: 1.2500 | Avg loss: 1.1818 | Prec@1(avg) 60.66 % | Prec@5(avg) 94.21 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 250/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.7121 | Curr loss: 1.3807 | Avg loss: 1.1812 | Prec@1(avg) 60.70 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 260/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7121 | Curr loss: 1.2372 | Avg loss: 1.1809 | Prec@1(avg) 60.72 % | Prec@5(avg) 94.21 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 270/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 1.0625 | Avg loss: 1.1797 | Prec@1(avg) 60.73 % | Prec@5(avg) 94.29 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 280/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.7121 | Curr loss: 1.0871 | Avg loss: 1.1779 | Prec@1(avg) 60.73 % | Prec@5(avg) 94.31 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 290/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   648
Learning rate: 0.7121 | Curr loss: 0.9829 | Avg loss: 1.1783 | Prec@1(avg) 60.74 % | Prec@5(avg) 94.32 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 300/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 1.0352 | Avg loss: 1.1759 | Prec@1(avg) 60.77 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 310/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 1.1195 | Avg loss: 1.1733 | Prec@1(avg) 60.81 % | Prec@5(avg) 94.41 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 320/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   648
Learning rate: 0.7121 | Curr loss: 1.4875 | Avg loss: 1.1722 | Prec@1(avg) 60.85 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 330/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 0.9886 | Avg loss: 1.1718 | Prec@1(avg) 60.89 % | Prec@5(avg) 94.39 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 340/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.7121 | Curr loss: 1.1330 | Avg loss: 1.1731 | Prec@1(avg) 60.89 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 350/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 1.1736 | Avg loss: 1.1719 | Prec@1(avg) 60.92 % | Prec@5(avg) 94.41 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 360/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7121 | Curr loss: 1.3155 | Avg loss: 1.1709 | Prec@1(avg) 60.95 % | Prec@5(avg) 94.39 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 370/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 0.7121 | Curr loss: 1.0043 | Avg loss: 1.1693 | Prec@1(avg) 60.98 % | Prec@5(avg) 94.43 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 380/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.7121 | Curr loss: 1.1853 | Avg loss: 1.1689 | Prec@1(avg) 61.00 % | Prec@5(avg) 94.44 %

Training: Num of GPUs: 1 | Epoch: [30/160] | [ 390/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.7121 | Curr loss: 1.4436 | Avg loss: 1.1688 | Prec@1(avg) 61.00 % | Prec@5(avg) 94.46 %

Validation: Epoch: [30/160] | Seen data: [  10/  79] | Time(avg): 0.71 | Speed: (pics/sec):  1797
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [30/160] | Seen data: [  20/  79] | Time(avg): 0.38 | Speed: (pics/sec):  3350
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [30/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4609
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [30/160] | Seen data: [  40/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5707
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [30/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6590
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [30/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7511
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [30/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8225
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  10/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   579
Learning rate: 0.8792 | Curr loss: 1.4151 | Avg loss: 1.1326 | Prec@1(avg) 61.41 % | Prec@5(avg) 95.70 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  20/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.8792 | Curr loss: 1.2012 | Avg loss: 1.1497 | Prec@1(avg) 61.21 % | Prec@5(avg) 95.04 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  30/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 0.8792 | Curr loss: 1.3678 | Avg loss: 1.2003 | Prec@1(avg) 60.49 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  40/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.8792 | Curr loss: 1.1178 | Avg loss: 1.2401 | Prec@1(avg) 59.47 % | Prec@5(avg) 93.65 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  50/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.8792 | Curr loss: 1.3633 | Avg loss: 1.2708 | Prec@1(avg) 57.83 % | Prec@5(avg) 93.64 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  60/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.8792 | Curr loss: 1.5470 | Avg loss: 1.2711 | Prec@1(avg) 57.67 % | Prec@5(avg) 93.62 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  70/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.8792 | Curr loss: 1.2261 | Avg loss: 1.2682 | Prec@1(avg) 57.71 % | Prec@5(avg) 93.84 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  80/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.8792 | Curr loss: 1.3958 | Avg loss: 1.2694 | Prec@1(avg) 58.00 % | Prec@5(avg) 93.64 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [  90/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.8792 | Curr loss: 1.0531 | Avg loss: 1.2724 | Prec@1(avg) 57.96 % | Prec@5(avg) 93.48 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 100/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.8792 | Curr loss: 1.2721 | Avg loss: 1.2662 | Prec@1(avg) 58.04 % | Prec@5(avg) 93.51 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 110/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.8792 | Curr loss: 1.3506 | Avg loss: 1.2610 | Prec@1(avg) 58.27 % | Prec@5(avg) 93.62 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 120/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.8792 | Curr loss: 1.1760 | Avg loss: 1.2726 | Prec@1(avg) 57.83 % | Prec@5(avg) 93.41 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 130/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.8792 | Curr loss: 1.4422 | Avg loss: 1.2801 | Prec@1(avg) 57.61 % | Prec@5(avg) 93.41 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 140/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.8792 | Curr loss: 1.3393 | Avg loss: 1.2887 | Prec@1(avg) 57.31 % | Prec@5(avg) 93.34 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 150/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.8792 | Curr loss: 1.6759 | Avg loss: 1.2960 | Prec@1(avg) 57.18 % | Prec@5(avg) 93.20 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 160/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.8792 | Curr loss: 1.3587 | Avg loss: 1.3048 | Prec@1(avg) 57.02 % | Prec@5(avg) 93.13 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 170/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.8792 | Curr loss: 1.4483 | Avg loss: 1.3112 | Prec@1(avg) 56.88 % | Prec@5(avg) 93.03 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 180/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.8792 | Curr loss: 1.2122 | Avg loss: 1.3103 | Prec@1(avg) 56.86 % | Prec@5(avg) 93.06 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 190/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 0.8792 | Curr loss: 1.1594 | Avg loss: 1.3057 | Prec@1(avg) 56.97 % | Prec@5(avg) 93.07 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 200/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.8792 | Curr loss: 1.2027 | Avg loss: 1.3071 | Prec@1(avg) 56.86 % | Prec@5(avg) 93.10 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 210/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 0.8792 | Curr loss: 1.1622 | Avg loss: 1.3081 | Prec@1(avg) 56.92 % | Prec@5(avg) 93.10 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 220/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.8792 | Curr loss: 1.2302 | Avg loss: 1.3095 | Prec@1(avg) 56.94 % | Prec@5(avg) 93.05 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 230/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.8792 | Curr loss: 1.1361 | Avg loss: 1.3061 | Prec@1(avg) 56.95 % | Prec@5(avg) 93.15 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 240/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.8792 | Curr loss: 1.3162 | Avg loss: 1.3026 | Prec@1(avg) 57.09 % | Prec@5(avg) 93.12 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 250/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   668
Learning rate: 0.8792 | Curr loss: 1.2046 | Avg loss: 1.2974 | Prec@1(avg) 57.18 % | Prec@5(avg) 93.21 %

Training: Num of GPUs: 1 | Epoch: [31/160] | [ 260/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
