
========> The following is the setup for this run:

2021_8_6_22_48_56_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['1']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43185.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['1'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 1 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 200/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.7052 | Curr loss: 0.7339 | Avg loss: 0.8302 | Prec@1(avg) 73.64 % | Prec@5(avg) 96.61 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 210/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.7052 | Curr loss: 0.7501 | Avg loss: 0.8285 | Prec@1(avg) 73.67 % | Prec@5(avg) 96.63 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 220/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.7052 | Curr loss: 0.8097 | Avg loss: 0.8266 | Prec@1(avg) 73.64 % | Prec@5(avg) 96.64 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 230/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   804
Learning rate: 0.7052 | Curr loss: 0.5609 | Avg loss: 0.8253 | Prec@1(avg) 73.70 % | Prec@5(avg) 96.61 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 240/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.7052 | Curr loss: 0.7846 | Avg loss: 0.8248 | Prec@1(avg) 73.71 % | Prec@5(avg) 96.59 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 250/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   804
Learning rate: 0.7052 | Curr loss: 0.7575 | Avg loss: 0.8267 | Prec@1(avg) 73.63 % | Prec@5(avg) 96.58 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 260/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.7052 | Curr loss: 0.6745 | Avg loss: 0.8248 | Prec@1(avg) 73.68 % | Prec@5(avg) 96.57 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 270/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.7052 | Curr loss: 0.7921 | Avg loss: 0.8235 | Prec@1(avg) 73.71 % | Prec@5(avg) 96.60 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 280/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.7052 | Curr loss: 0.7332 | Avg loss: 0.8240 | Prec@1(avg) 73.75 % | Prec@5(avg) 96.58 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 290/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.7052 | Curr loss: 0.8639 | Avg loss: 0.8241 | Prec@1(avg) 73.73 % | Prec@5(avg) 96.58 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 300/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.7052 | Curr loss: 0.8082 | Avg loss: 0.8241 | Prec@1(avg) 73.73 % | Prec@5(avg) 96.59 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 310/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   811
Learning rate: 0.7052 | Curr loss: 0.8812 | Avg loss: 0.8240 | Prec@1(avg) 73.73 % | Prec@5(avg) 96.60 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 320/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.7052 | Curr loss: 0.7412 | Avg loss: 0.8224 | Prec@1(avg) 73.79 % | Prec@5(avg) 96.63 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 330/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.7052 | Curr loss: 0.9087 | Avg loss: 0.8211 | Prec@1(avg) 73.80 % | Prec@5(avg) 96.66 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 340/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.7052 | Curr loss: 0.6962 | Avg loss: 0.8227 | Prec@1(avg) 73.75 % | Prec@5(avg) 96.64 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 350/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 0.7052 | Curr loss: 0.6731 | Avg loss: 0.8249 | Prec@1(avg) 73.73 % | Prec@5(avg) 96.62 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 360/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.7052 | Curr loss: 0.7385 | Avg loss: 0.8257 | Prec@1(avg) 73.73 % | Prec@5(avg) 96.60 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 370/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.7052 | Curr loss: 0.8598 | Avg loss: 0.8257 | Prec@1(avg) 73.75 % | Prec@5(avg) 96.59 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 380/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.7052 | Curr loss: 0.8023 | Avg loss: 0.8271 | Prec@1(avg) 73.75 % | Prec@5(avg) 96.56 %

Training: Num of GPUs: 1 | Epoch: [132/160] | [ 390/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.7052 | Curr loss: 0.8103 | Avg loss: 0.8272 | Prec@1(avg) 73.75 % | Prec@5(avg) 96.57 %

Validation: Epoch: [132/160] | Seen data: [  10/  79] | Time(avg): 0.94 | Speed: (pics/sec):  1359
Curr loss: 0.8027 | Avg loss: 0.8340 | Prec@1(avg) 72.89 % | Prec@5(avg) 96.95 %

Validation: Epoch: [132/160] | Seen data: [  20/  79] | Time(avg): 0.50 | Speed: (pics/sec):  2553
Curr loss: 1.0601 | Avg loss: 0.8682 | Prec@1(avg) 72.19 % | Prec@5(avg) 96.64 %

Validation: Epoch: [132/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3583
Curr loss: 0.8322 | Avg loss: 0.8779 | Prec@1(avg) 72.24 % | Prec@5(avg) 96.51 %

Validation: Epoch: [132/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4539
Curr loss: 0.8780 | Avg loss: 0.8609 | Prec@1(avg) 72.50 % | Prec@5(avg) 96.60 %

Validation: Epoch: [132/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5366
Curr loss: 0.7064 | Avg loss: 0.8623 | Prec@1(avg) 72.59 % | Prec@5(avg) 96.59 %

Validation: Epoch: [132/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6158
Curr loss: 0.8017 | Avg loss: 0.8673 | Prec@1(avg) 72.66 % | Prec@5(avg) 96.58 %

Validation: Epoch: [132/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  6925
Curr loss: 0.8991 | Avg loss: 0.8693 | Prec@1(avg) 72.58 % | Prec@5(avg) 96.58 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  10/ 391] | Time(avg): 2.31 | Speed: (pics/sec):   554
Learning rate: 0.5100 | Curr loss: 0.8701 | Avg loss: 0.8482 | Prec@1(avg) 73.75 % | Prec@5(avg) 96.41 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  20/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.5100 | Curr loss: 0.8187 | Avg loss: 0.8149 | Prec@1(avg) 74.80 % | Prec@5(avg) 96.76 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  30/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   668
Learning rate: 0.5100 | Curr loss: 0.5626 | Avg loss: 0.7951 | Prec@1(avg) 74.97 % | Prec@5(avg) 96.95 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  40/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.5100 | Curr loss: 0.6578 | Avg loss: 0.7819 | Prec@1(avg) 75.41 % | Prec@5(avg) 96.99 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  50/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   753
Learning rate: 0.5100 | Curr loss: 0.6869 | Avg loss: 0.7753 | Prec@1(avg) 75.61 % | Prec@5(avg) 96.91 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  60/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.5100 | Curr loss: 0.5436 | Avg loss: 0.7562 | Prec@1(avg) 75.99 % | Prec@5(avg) 97.10 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  70/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.5100 | Curr loss: 0.7981 | Avg loss: 0.7561 | Prec@1(avg) 76.18 % | Prec@5(avg) 97.04 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  80/ 391] | Time(avg): 1.48 | Speed: (pics/sec):   863
Learning rate: 0.5100 | Curr loss: 0.8878 | Avg loss: 0.7516 | Prec@1(avg) 76.36 % | Prec@5(avg) 97.00 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [  90/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   849
Learning rate: 0.5100 | Curr loss: 0.6544 | Avg loss: 0.7478 | Prec@1(avg) 76.47 % | Prec@5(avg) 97.06 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 100/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   852
Learning rate: 0.5100 | Curr loss: 0.7470 | Avg loss: 0.7488 | Prec@1(avg) 76.38 % | Prec@5(avg) 97.04 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 110/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 0.5100 | Curr loss: 1.0490 | Avg loss: 0.7512 | Prec@1(avg) 76.31 % | Prec@5(avg) 97.00 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 120/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.5100 | Curr loss: 0.7441 | Avg loss: 0.7570 | Prec@1(avg) 76.20 % | Prec@5(avg) 96.97 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 130/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 0.5100 | Curr loss: 0.7469 | Avg loss: 0.7564 | Prec@1(avg) 76.23 % | Prec@5(avg) 96.97 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 140/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 0.5100 | Curr loss: 0.6507 | Avg loss: 0.7552 | Prec@1(avg) 76.27 % | Prec@5(avg) 97.03 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 150/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.5100 | Curr loss: 0.7615 | Avg loss: 0.7540 | Prec@1(avg) 76.30 % | Prec@5(avg) 97.06 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 160/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 0.5100 | Curr loss: 0.8843 | Avg loss: 0.7500 | Prec@1(avg) 76.36 % | Prec@5(avg) 97.10 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 170/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   818
Learning rate: 0.5100 | Curr loss: 0.5575 | Avg loss: 0.7450 | Prec@1(avg) 76.53 % | Prec@5(avg) 97.14 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 180/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.5100 | Curr loss: 0.6121 | Avg loss: 0.7403 | Prec@1(avg) 76.66 % | Prec@5(avg) 97.18 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 190/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.5100 | Curr loss: 0.5500 | Avg loss: 0.7409 | Prec@1(avg) 76.64 % | Prec@5(avg) 97.19 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 200/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.5100 | Curr loss: 0.8331 | Avg loss: 0.7384 | Prec@1(avg) 76.66 % | Prec@5(avg) 97.20 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 210/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.5100 | Curr loss: 0.7963 | Avg loss: 0.7393 | Prec@1(avg) 76.58 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 220/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.5100 | Curr loss: 0.7053 | Avg loss: 0.7362 | Prec@1(avg) 76.72 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 230/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   811
Learning rate: 0.5100 | Curr loss: 0.8117 | Avg loss: 0.7374 | Prec@1(avg) 76.70 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 240/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   811
Learning rate: 0.5100 | Curr loss: 0.5198 | Avg loss: 0.7349 | Prec@1(avg) 76.76 % | Prec@5(avg) 97.23 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 250/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 0.5100 | Curr loss: 0.6931 | Avg loss: 0.7334 | Prec@1(avg) 76.78 % | Prec@5(avg) 97.22 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 260/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 0.5100 | Curr loss: 0.7672 | Avg loss: 0.7332 | Prec@1(avg) 76.76 % | Prec@5(avg) 97.23 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 270/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.5100 | Curr loss: 0.7497 | Avg loss: 0.7344 | Prec@1(avg) 76.71 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 280/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.5100 | Curr loss: 0.7256 | Avg loss: 0.7344 | Prec@1(avg) 76.70 % | Prec@5(avg) 97.23 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 290/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.5100 | Curr loss: 0.7381 | Avg loss: 0.7341 | Prec@1(avg) 76.72 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 300/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.5100 | Curr loss: 1.1213 | Avg loss: 0.7335 | Prec@1(avg) 76.78 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 310/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.5100 | Curr loss: 0.7492 | Avg loss: 0.7351 | Prec@1(avg) 76.76 % | Prec@5(avg) 97.27 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 320/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.5100 | Curr loss: 0.7986 | Avg loss: 0.7324 | Prec@1(avg) 76.83 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 330/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.5100 | Curr loss: 0.7320 | Avg loss: 0.7340 | Prec@1(avg) 76.81 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 340/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.5100 | Curr loss: 0.6591 | Avg loss: 0.7344 | Prec@1(avg) 76.80 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 350/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.5100 | Curr loss: 0.8100 | Avg loss: 0.7357 | Prec@1(avg) 76.73 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 360/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.5100 | Curr loss: 0.7222 | Avg loss: 0.7345 | Prec@1(avg) 76.78 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 370/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.5100 | Curr loss: 0.4999 | Avg loss: 0.7332 | Prec@1(avg) 76.80 % | Prec@5(avg) 97.27 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 380/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.5100 | Curr loss: 0.7567 | Avg loss: 0.7337 | Prec@1(avg) 76.78 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [133/160] | [ 390/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.5100 | Curr loss: 0.7223 | Avg loss: 0.7347 | Prec@1(avg) 76.74 % | Prec@5(avg) 97.27 %

Validation: Epoch: [133/160] | Seen data: [  10/  79] | Time(avg): 0.99 | Speed: (pics/sec):  1294
Curr loss: 0.6619 | Avg loss: 0.7029 | Prec@1(avg) 77.27 % | Prec@5(avg) 98.20 %

Validation: Epoch: [133/160] | Seen data: [  20/  79] | Time(avg): 0.52 | Speed: (pics/sec):  2454
Curr loss: 0.9834 | Avg loss: 0.7338 | Prec@1(avg) 77.15 % | Prec@5(avg) 97.50 %

Validation: Epoch: [133/160] | Seen data: [  30/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3451
Curr loss: 0.7972 | Avg loss: 0.7447 | Prec@1(avg) 76.64 % | Prec@5(avg) 97.24 %

Validation: Epoch: [133/160] | Seen data: [  40/  79] | Time(avg): 0.30 | Speed: (pics/sec):  4311
Curr loss: 0.6427 | Avg loss: 0.7218 | Prec@1(avg) 77.23 % | Prec@5(avg) 97.42 %

Validation: Epoch: [133/160] | Seen data: [  50/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5131
Curr loss: 0.5154 | Avg loss: 0.7167 | Prec@1(avg) 77.33 % | Prec@5(avg) 97.50 %

Validation: Epoch: [133/160] | Seen data: [  60/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5870
Curr loss: 0.8382 | Avg loss: 0.7204 | Prec@1(avg) 77.08 % | Prec@5(avg) 97.55 %

Validation: Epoch: [133/160] | Seen data: [  70/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6495
Curr loss: 0.7484 | Avg loss: 0.7205 | Prec@1(avg) 77.10 % | Prec@5(avg) 97.63 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  10/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.3148 | Curr loss: 0.6581 | Avg loss: 0.6388 | Prec@1(avg) 78.83 % | Prec@5(avg) 97.73 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  20/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   685
Learning rate: 0.3148 | Curr loss: 0.5601 | Avg loss: 0.6382 | Prec@1(avg) 79.18 % | Prec@5(avg) 97.81 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  30/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   753
Learning rate: 0.3148 | Curr loss: 0.5919 | Avg loss: 0.6282 | Prec@1(avg) 79.38 % | Prec@5(avg) 97.97 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  40/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.3148 | Curr loss: 0.5747 | Avg loss: 0.6277 | Prec@1(avg) 79.32 % | Prec@5(avg) 97.83 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  50/ 391] | Time(avg): 1.44 | Speed: (pics/sec):   890
Learning rate: 0.3148 | Curr loss: 0.6775 | Avg loss: 0.6304 | Prec@1(avg) 79.55 % | Prec@5(avg) 97.78 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  60/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   959
Learning rate: 0.3148 | Curr loss: 0.5212 | Avg loss: 0.6313 | Prec@1(avg) 79.44 % | Prec@5(avg) 97.80 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  70/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   928
Learning rate: 0.3148 | Curr loss: 0.7975 | Avg loss: 0.6294 | Prec@1(avg) 79.55 % | Prec@5(avg) 97.86 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  80/ 391] | Time(avg): 1.35 | Speed: (pics/sec):   946
Learning rate: 0.3148 | Curr loss: 0.6146 | Avg loss: 0.6374 | Prec@1(avg) 79.38 % | Prec@5(avg) 97.82 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [  90/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   958
Learning rate: 0.3148 | Curr loss: 0.8699 | Avg loss: 0.6343 | Prec@1(avg) 79.36 % | Prec@5(avg) 97.90 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 100/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   964
Learning rate: 0.3148 | Curr loss: 0.6732 | Avg loss: 0.6339 | Prec@1(avg) 79.43 % | Prec@5(avg) 97.94 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 110/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   958
Learning rate: 0.3148 | Curr loss: 0.6947 | Avg loss: 0.6333 | Prec@1(avg) 79.47 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 120/ 391] | Time(avg): 1.35 | Speed: (pics/sec):   949
Learning rate: 0.3148 | Curr loss: 0.5775 | Avg loss: 0.6329 | Prec@1(avg) 79.40 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 130/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   943
Learning rate: 0.3148 | Curr loss: 0.5570 | Avg loss: 0.6328 | Prec@1(avg) 79.54 % | Prec@5(avg) 98.02 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 140/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   931
Learning rate: 0.3148 | Curr loss: 0.5567 | Avg loss: 0.6288 | Prec@1(avg) 79.77 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 150/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   915
Learning rate: 0.3148 | Curr loss: 0.7026 | Avg loss: 0.6259 | Prec@1(avg) 79.83 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 160/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   913
Learning rate: 0.3148 | Curr loss: 0.7760 | Avg loss: 0.6257 | Prec@1(avg) 79.84 % | Prec@5(avg) 98.08 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 170/ 391] | Time(avg): 1.44 | Speed: (pics/sec):   892
Learning rate: 0.3148 | Curr loss: 0.5482 | Avg loss: 0.6260 | Prec@1(avg) 79.78 % | Prec@5(avg) 98.07 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 180/ 391] | Time(avg): 1.44 | Speed: (pics/sec):   888
Learning rate: 0.3148 | Curr loss: 0.6926 | Avg loss: 0.6268 | Prec@1(avg) 79.74 % | Prec@5(avg) 98.08 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 190/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   870
Learning rate: 0.3148 | Curr loss: 0.4832 | Avg loss: 0.6243 | Prec@1(avg) 79.75 % | Prec@5(avg) 98.09 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 200/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   847
Learning rate: 0.3148 | Curr loss: 0.6626 | Avg loss: 0.6253 | Prec@1(avg) 79.73 % | Prec@5(avg) 98.11 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 210/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   845
Learning rate: 0.3148 | Curr loss: 0.5081 | Avg loss: 0.6254 | Prec@1(avg) 79.77 % | Prec@5(avg) 98.08 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 220/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.3148 | Curr loss: 0.3449 | Avg loss: 0.6234 | Prec@1(avg) 79.82 % | Prec@5(avg) 98.10 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 230/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   834
Learning rate: 0.3148 | Curr loss: 0.5374 | Avg loss: 0.6228 | Prec@1(avg) 79.86 % | Prec@5(avg) 98.09 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 240/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.3148 | Curr loss: 0.5081 | Avg loss: 0.6233 | Prec@1(avg) 79.88 % | Prec@5(avg) 98.10 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 250/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.3148 | Curr loss: 0.4897 | Avg loss: 0.6227 | Prec@1(avg) 79.87 % | Prec@5(avg) 98.11 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 260/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.3148 | Curr loss: 0.5948 | Avg loss: 0.6213 | Prec@1(avg) 79.92 % | Prec@5(avg) 98.13 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 270/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.3148 | Curr loss: 0.5515 | Avg loss: 0.6198 | Prec@1(avg) 79.94 % | Prec@5(avg) 98.13 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 280/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   849
Learning rate: 0.3148 | Curr loss: 0.6886 | Avg loss: 0.6222 | Prec@1(avg) 79.91 % | Prec@5(avg) 98.11 %

Training: Num of GPUs: 1 | Epoch: [134/160] | [ 290/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
