
========> The following is the setup for this run:

2021_8_6_22_50_28_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['1']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48040.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['1'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 1 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   560
Learning rate: 0.8706 | Curr loss: 17.0634 | Avg loss: 15.8339 | Prec@1(avg) 10.22 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 2.19 | Speed: (pics/sec):   585
Learning rate: 0.8706 | Curr loss: 17.7371 | Avg loss: 15.8245 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.8706 | Curr loss: 16.2860 | Avg loss: 15.7655 | Prec@1(avg) 10.01 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 0.8706 | Curr loss: 11.8318 | Avg loss: 15.6247 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.8706 | Curr loss: 16.7048 | Avg loss: 15.4711 | Prec@1(avg) 10.12 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.8706 | Curr loss: 14.4800 | Avg loss: 15.3470 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.24 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.8706 | Curr loss: 12.5489 | Avg loss: 15.2190 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.27 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.8706 | Curr loss: 13.0902 | Avg loss: 15.1185 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.8706 | Curr loss: 15.2615 | Avg loss: 14.9696 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.28 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 0.8706 | Curr loss: 10.7214 | Avg loss: 14.8664 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 0.8706 | Curr loss: 13.5622 | Avg loss: 14.7017 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   613
Learning rate: 0.8706 | Curr loss: 13.2865 | Avg loss: 14.6289 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   617
Learning rate: 0.8706 | Curr loss: 12.5014 | Avg loss: 14.5091 | Prec@1(avg) 10.14 % | Prec@5(avg) 50.20 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 0.8706 | Curr loss: 10.7562 | Avg loss: 14.3906 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 0.8706 | Curr loss: 11.9069 | Avg loss: 14.3036 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   626
Learning rate: 0.8706 | Curr loss: 12.0357 | Avg loss: 14.1764 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.8706 | Curr loss: 12.3008 | Avg loss: 14.0412 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.8706 | Curr loss: 11.2295 | Avg loss: 13.9587 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.8706 | Curr loss: 11.3620 | Avg loss: 13.8610 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.8706 | Curr loss: 10.6424 | Avg loss: 13.7704 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.26 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.8706 | Curr loss: 12.6364 | Avg loss: 13.6654 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.8706 | Curr loss: 10.9365 | Avg loss: 13.5386 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.31 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.8706 | Curr loss: 10.9726 | Avg loss: 13.4345 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.31 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.8706 | Curr loss: 11.2575 | Avg loss: 13.3176 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.42 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.8706 | Curr loss: 9.4585 | Avg loss: 13.2241 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.8706 | Curr loss: 9.4475 | Avg loss: 13.1145 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   645
Learning rate: 0.8706 | Curr loss: 9.4878 | Avg loss: 13.0143 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.38 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.8706 | Curr loss: 9.3746 | Avg loss: 12.9177 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.40 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.8706 | Curr loss: 10.1148 | Avg loss: 12.8369 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.38 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.8706 | Curr loss: 9.6523 | Avg loss: 12.7468 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.34 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   635
Learning rate: 0.8706 | Curr loss: 9.1847 | Avg loss: 12.6616 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.31 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.8706 | Curr loss: 9.9021 | Avg loss: 12.5760 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.27 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.8706 | Curr loss: 9.2236 | Avg loss: 12.4794 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.31 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.8706 | Curr loss: 10.2741 | Avg loss: 12.4035 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.29 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.8706 | Curr loss: 11.1383 | Avg loss: 12.3199 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.73 | Speed: (pics/sec):  1761
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.39 | Speed: (pics/sec):  3252
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4472
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5510
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6521
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7424
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8253
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 2.43 | Speed: (pics/sec):   528
Learning rate: 0.7052 | Curr loss: 10.1493 | Avg loss: 9.1476 | Prec@1(avg) 10.39 % | Prec@5(avg) 48.59 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   608
Learning rate: 0.7052 | Curr loss: 9.1940 | Avg loss: 8.7687 | Prec@1(avg) 10.59 % | Prec@5(avg) 50.51 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 0.7052 | Curr loss: 10.3072 | Avg loss: 8.7716 | Prec@1(avg) 10.60 % | Prec@5(avg) 50.76 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.7052 | Curr loss: 8.6655 | Avg loss: 8.7406 | Prec@1(avg) 10.49 % | Prec@5(avg) 50.64 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   613
Learning rate: 0.7052 | Curr loss: 8.7083 | Avg loss: 8.7880 | Prec@1(avg) 10.42 % | Prec@5(avg) 50.31 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.7052 | Curr loss: 8.0630 | Avg loss: 8.7501 | Prec@1(avg) 10.18 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.7052 | Curr loss: 10.6375 | Avg loss: 8.7520 | Prec@1(avg) 10.10 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.7052 | Curr loss: 7.1794 | Avg loss: 8.6532 | Prec@1(avg) 10.21 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   656
Learning rate: 0.7052 | Curr loss: 7.6786 | Avg loss: 8.5972 | Prec@1(avg) 10.09 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7052 | Curr loss: 7.5161 | Avg loss: 8.5126 | Prec@1(avg) 10.21 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 0.7052 | Curr loss: 7.4808 | Avg loss: 8.4629 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.7052 | Curr loss: 7.3694 | Avg loss: 8.4176 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.7052 | Curr loss: 8.0638 | Avg loss: 8.3819 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   665
Learning rate: 0.7052 | Curr loss: 7.8231 | Avg loss: 8.3334 | Prec@1(avg) 10.01 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.7052 | Curr loss: 7.0907 | Avg loss: 8.2639 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   668
Learning rate: 0.7052 | Curr loss: 7.6641 | Avg loss: 8.2138 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.24 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.7052 | Curr loss: 7.4566 | Avg loss: 8.1775 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.7052 | Curr loss: 6.8315 | Avg loss: 8.1520 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   676
Learning rate: 0.7052 | Curr loss: 8.5733 | Avg loss: 8.1069 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.7052 | Curr loss: 8.6151 | Avg loss: 8.0768 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.7052 | Curr loss: 6.9524 | Avg loss: 8.0211 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.19 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   658
Learning rate: 0.7052 | Curr loss: 6.8588 | Avg loss: 7.9702 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.20 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.7052 | Curr loss: 6.1493 | Avg loss: 7.9307 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.7052 | Curr loss: 6.6927 | Avg loss: 7.8859 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.7052 | Curr loss: 5.7713 | Avg loss: 7.8471 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.7052 | Curr loss: 6.6795 | Avg loss: 7.8105 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.7052 | Curr loss: 7.0035 | Avg loss: 7.7694 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.7052 | Curr loss: 6.4220 | Avg loss: 7.7332 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.13 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.7052 | Curr loss: 7.1178 | Avg loss: 7.6858 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.7052 | Curr loss: 6.0913 | Avg loss: 7.6409 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.7052 | Curr loss: 5.3601 | Avg loss: 7.5986 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.7052 | Curr loss: 5.9897 | Avg loss: 7.5529 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.17 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.7052 | Curr loss: 6.6608 | Avg loss: 7.5035 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.7052 | Curr loss: 6.9770 | Avg loss: 7.4547 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.29 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.7052 | Curr loss: 6.1717 | Avg loss: 7.4226 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.7052 | Curr loss: 5.9585 | Avg loss: 7.3794 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.7052 | Curr loss: 6.6221 | Avg loss: 7.3476 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.28 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.7052 | Curr loss: 5.6384 | Avg loss: 7.3116 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.7052 | Curr loss: 5.8386 | Avg loss: 7.2717 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.33 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.75 | Speed: (pics/sec):  1709
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.41 | Speed: (pics/sec):  3152
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.30 | Speed: (pics/sec):  4329
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5387
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6345
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7239
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8059
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   734
Learning rate: 0.5100 | Curr loss: 5.7922 | Avg loss: 5.9087 | Prec@1(avg) 9.22 % | Prec@5(avg) 48.05 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   656
Learning rate: 0.5100 | Curr loss: 5.9182 | Avg loss: 5.8582 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.06 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   645
Learning rate: 0.5100 | Curr loss: 5.4784 | Avg loss: 5.8176 | Prec@1(avg) 10.10 % | Prec@5(avg) 49.82 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.5100 | Curr loss: 6.1876 | Avg loss: 5.8069 | Prec@1(avg) 9.86 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.5100 | Curr loss: 6.2813 | Avg loss: 5.8219 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.5100 | Curr loss: 4.9191 | Avg loss: 5.7893 | Prec@1(avg) 9.95 % | Prec@5(avg) 50.46 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.5100 | Curr loss: 6.5594 | Avg loss: 5.7802 | Prec@1(avg) 9.87 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.5100 | Curr loss: 6.2401 | Avg loss: 5.7556 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.5100 | Curr loss: 6.0314 | Avg loss: 5.7390 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.5100 | Curr loss: 4.7680 | Avg loss: 5.6963 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.13 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.5100 | Curr loss: 6.4201 | Avg loss: 5.6939 | Prec@1(avg) 10.21 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 120/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.5100 | Curr loss: 5.6574 | Avg loss: 5.6662 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 130/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.5100 | Curr loss: 4.7901 | Avg loss: 5.6547 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.19 %

