
========> The following is the setup for this run:

2021_8_6_22_49_11_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['4']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43732.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   725
Learning rate: 1.0004 | Curr loss: 2.3110 | Avg loss: 2.3369 | Prec@1(avg) 9.75 % | Prec@5(avg) 49.71 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1594
Learning rate: 1.0004 | Curr loss: 2.3119 | Avg loss: 2.3335 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1602
Learning rate: 1.0004 | Curr loss: 2.3598 | Avg loss: 2.3365 | Prec@1(avg) 10.22 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 0.78 | Speed: (pics/sec):  1636
Learning rate: 1.0004 | Curr loss: 2.3279 | Avg loss: 2.3359 | Prec@1(avg) 10.32 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 0.77 | Speed: (pics/sec):  1657
Learning rate: 1.0004 | Curr loss: 2.3190 | Avg loss: 2.3355 | Prec@1(avg) 10.18 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 0.75 | Speed: (pics/sec):  1695
Learning rate: 1.0004 | Curr loss: 2.3282 | Avg loss: 2.3351 | Prec@1(avg) 10.36 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 0.74 | Speed: (pics/sec):  1735
Learning rate: 1.0004 | Curr loss: 2.3142 | Avg loss: 2.3346 | Prec@1(avg) 10.38 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 0.71 | Speed: (pics/sec):  1801
Learning rate: 1.0004 | Curr loss: 2.3903 | Avg loss: 2.3369 | Prec@1(avg) 10.24 % | Prec@5(avg) 50.24 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 0.73 | Speed: (pics/sec):  1750
Learning rate: 1.0004 | Curr loss: 2.3887 | Avg loss: 2.3385 | Prec@1(avg) 10.31 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 0.75 | Speed: (pics/sec):  1714
Learning rate: 1.0004 | Curr loss: 2.3887 | Avg loss: 2.3390 | Prec@1(avg) 10.27 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 0.75 | Speed: (pics/sec):  1698
Learning rate: 1.0004 | Curr loss: 2.3374 | Avg loss: 2.3385 | Prec@1(avg) 10.18 % | Prec@5(avg) 50.27 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 0.75 | Speed: (pics/sec):  1705
Learning rate: 1.0004 | Curr loss: 2.3422 | Avg loss: 2.3382 | Prec@1(avg) 10.20 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 0.74 | Speed: (pics/sec):  1735
Learning rate: 1.0004 | Curr loss: 2.3414 | Avg loss: 2.3384 | Prec@1(avg) 10.21 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 0.73 | Speed: (pics/sec):  1747
Learning rate: 1.0004 | Curr loss: 2.3370 | Avg loss: 2.3386 | Prec@1(avg) 10.19 % | Prec@5(avg) 50.52 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 0.72 | Speed: (pics/sec):  1775
Learning rate: 1.0004 | Curr loss: 2.3118 | Avg loss: 2.3388 | Prec@1(avg) 10.21 % | Prec@5(avg) 50.48 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 0.75 | Speed: (pics/sec):  1709
Learning rate: 1.0004 | Curr loss: 2.3342 | Avg loss: 2.3378 | Prec@1(avg) 10.19 % | Prec@5(avg) 50.57 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 0.74 | Speed: (pics/sec):  1724
Learning rate: 1.0004 | Curr loss: 2.3154 | Avg loss: 2.3373 | Prec@1(avg) 10.25 % | Prec@5(avg) 50.58 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 0.76 | Speed: (pics/sec):  1687
Learning rate: 1.0004 | Curr loss: 2.3530 | Avg loss: 2.3365 | Prec@1(avg) 10.24 % | Prec@5(avg) 50.67 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 0.76 | Speed: (pics/sec):  1683
Learning rate: 1.0004 | Curr loss: 2.3242 | Avg loss: 2.3360 | Prec@1(avg) 10.28 % | Prec@5(avg) 50.84 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 0.76 | Speed: (pics/sec):  1682
Learning rate: 1.0004 | Curr loss: 2.3735 | Avg loss: 2.3362 | Prec@1(avg) 10.35 % | Prec@5(avg) 50.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 0.79 | Speed: (pics/sec):  1625
Learning rate: 1.0004 | Curr loss: 2.2620 | Avg loss: 2.3352 | Prec@1(avg) 10.47 % | Prec@5(avg) 51.21 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 0.78 | Speed: (pics/sec):  1637
Learning rate: 1.0004 | Curr loss: 2.2526 | Avg loss: 2.3334 | Prec@1(avg) 10.52 % | Prec@5(avg) 51.58 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 0.79 | Speed: (pics/sec):  1618
Learning rate: 1.0004 | Curr loss: 2.2721 | Avg loss: 2.3297 | Prec@1(avg) 10.70 % | Prec@5(avg) 52.09 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 0.79 | Speed: (pics/sec):  1629
Learning rate: 1.0004 | Curr loss: 2.1919 | Avg loss: 2.3271 | Prec@1(avg) 10.86 % | Prec@5(avg) 52.62 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1609
Learning rate: 1.0004 | Curr loss: 2.2856 | Avg loss: 2.3256 | Prec@1(avg) 10.92 % | Prec@5(avg) 53.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1597
Learning rate: 1.0004 | Curr loss: 2.2259 | Avg loss: 2.3208 | Prec@1(avg) 11.09 % | Prec@5(avg) 53.66 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 0.83 | Speed: (pics/sec):  1540
Learning rate: 1.0004 | Curr loss: 2.0821 | Avg loss: 2.3170 | Prec@1(avg) 11.24 % | Prec@5(avg) 54.20 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1520
Learning rate: 1.0004 | Curr loss: 2.2490 | Avg loss: 2.3119 | Prec@1(avg) 11.51 % | Prec@5(avg) 54.87 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1508
Learning rate: 1.0004 | Curr loss: 2.0842 | Avg loss: 2.3067 | Prec@1(avg) 11.67 % | Prec@5(avg) 55.42 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 0.86 | Speed: (pics/sec):  1488
Learning rate: 1.0004 | Curr loss: 2.0838 | Avg loss: 2.3014 | Prec@1(avg) 11.87 % | Prec@5(avg) 55.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 0.89 | Speed: (pics/sec):  1446
Learning rate: 1.0004 | Curr loss: 2.1249 | Avg loss: 2.2977 | Prec@1(avg) 12.00 % | Prec@5(avg) 56.43 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1402
Learning rate: 1.0004 | Curr loss: 2.1150 | Avg loss: 2.2919 | Prec@1(avg) 12.15 % | Prec@5(avg) 57.01 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 0.92 | Speed: (pics/sec):  1391
Learning rate: 1.0004 | Curr loss: 2.0671 | Avg loss: 2.2867 | Prec@1(avg) 12.30 % | Prec@5(avg) 57.49 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 0.95 | Speed: (pics/sec):  1350
Learning rate: 1.0004 | Curr loss: 1.9847 | Avg loss: 2.2805 | Prec@1(avg) 12.47 % | Prec@5(avg) 58.01 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 0.98 | Speed: (pics/sec):  1310
Learning rate: 1.0004 | Curr loss: 2.2234 | Avg loss: 2.2767 | Prec@1(avg) 12.55 % | Prec@5(avg) 58.42 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 1.01 | Speed: (pics/sec):  1264
Learning rate: 1.0004 | Curr loss: 2.1445 | Avg loss: 2.2714 | Prec@1(avg) 12.69 % | Prec@5(avg) 58.85 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.82 | Speed: (pics/sec):  1557
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2860
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3993
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4980
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5934
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6802
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7566
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.9524 | Curr loss: 2.2970 | Avg loss: 2.0997 | Prec@1(avg) 14.61 % | Prec@5(avg) 77.66 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   709
Learning rate: 0.9524 | Curr loss: 2.1837 | Avg loss: 2.1304 | Prec@1(avg) 15.39 % | Prec@5(avg) 75.82 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   737
Learning rate: 0.9524 | Curr loss: 2.0115 | Avg loss: 2.1201 | Prec@1(avg) 15.96 % | Prec@5(avg) 75.65 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   753
Learning rate: 0.9524 | Curr loss: 2.1105 | Avg loss: 2.1170 | Prec@1(avg) 16.19 % | Prec@5(avg) 75.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   776
Learning rate: 0.9524 | Curr loss: 2.3068 | Avg loss: 2.1165 | Prec@1(avg) 16.41 % | Prec@5(avg) 75.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   776
Learning rate: 0.9524 | Curr loss: 2.1719 | Avg loss: 2.1202 | Prec@1(avg) 16.25 % | Prec@5(avg) 75.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.9524 | Curr loss: 2.1582 | Avg loss: 2.1103 | Prec@1(avg) 16.62 % | Prec@5(avg) 75.69 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   804
Learning rate: 0.9524 | Curr loss: 2.1363 | Avg loss: 2.1021 | Prec@1(avg) 16.82 % | Prec@5(avg) 76.20 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
Learning rate: 0.9524 | Curr loss: 2.1981 | Avg loss: 2.1042 | Prec@1(avg) 16.74 % | Prec@5(avg) 75.95 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   818
Learning rate: 0.9524 | Curr loss: 2.0051 | Avg loss: 2.1006 | Prec@1(avg) 16.91 % | Prec@5(avg) 76.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   818
Learning rate: 0.9524 | Curr loss: 2.0654 | Avg loss: 2.1010 | Prec@1(avg) 16.97 % | Prec@5(avg) 76.09 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.9524 | Curr loss: 2.0698 | Avg loss: 2.0982 | Prec@1(avg) 16.90 % | Prec@5(avg) 76.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 0.9524 | Curr loss: 1.8806 | Avg loss: 2.0889 | Prec@1(avg) 17.12 % | Prec@5(avg) 76.41 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   811
Learning rate: 0.9524 | Curr loss: 1.9707 | Avg loss: 2.0815 | Prec@1(avg) 17.28 % | Prec@5(avg) 76.56 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.9524 | Curr loss: 2.0523 | Avg loss: 2.0773 | Prec@1(avg) 17.44 % | Prec@5(avg) 76.76 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.9524 | Curr loss: 1.9419 | Avg loss: 2.0771 | Prec@1(avg) 17.47 % | Prec@5(avg) 76.71 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   818
Learning rate: 0.9524 | Curr loss: 2.2883 | Avg loss: 2.0802 | Prec@1(avg) 17.45 % | Prec@5(avg) 76.65 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.9524 | Curr loss: 2.0058 | Avg loss: 2.0772 | Prec@1(avg) 17.53 % | Prec@5(avg) 76.75 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.9524 | Curr loss: 1.9026 | Avg loss: 2.0736 | Prec@1(avg) 17.57 % | Prec@5(avg) 76.91 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.9524 | Curr loss: 1.9833 | Avg loss: 2.0701 | Prec@1(avg) 17.50 % | Prec@5(avg) 76.98 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   834
Learning rate: 0.9524 | Curr loss: 2.2171 | Avg loss: 2.0708 | Prec@1(avg) 17.49 % | Prec@5(avg) 77.02 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.9524 | Curr loss: 2.0467 | Avg loss: 2.0703 | Prec@1(avg) 17.46 % | Prec@5(avg) 77.02 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   834
Learning rate: 0.9524 | Curr loss: 2.0754 | Avg loss: 2.0690 | Prec@1(avg) 17.45 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 0.9524 | Curr loss: 2.2338 | Avg loss: 2.0711 | Prec@1(avg) 17.45 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.9524 | Curr loss: 2.1529 | Avg loss: 2.0735 | Prec@1(avg) 17.34 % | Prec@5(avg) 76.93 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   847
Learning rate: 0.9524 | Curr loss: 2.1769 | Avg loss: 2.0741 | Prec@1(avg) 17.32 % | Prec@5(avg) 76.97 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.9524 | Curr loss: 2.0957 | Avg loss: 2.0739 | Prec@1(avg) 17.31 % | Prec@5(avg) 77.06 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   853
Learning rate: 0.9524 | Curr loss: 1.9058 | Avg loss: 2.0727 | Prec@1(avg) 17.31 % | Prec@5(avg) 77.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   856
Learning rate: 0.9524 | Curr loss: 2.0007 | Avg loss: 2.0718 | Prec@1(avg) 17.28 % | Prec@5(avg) 77.24 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   853
Learning rate: 0.9524 | Curr loss: 1.9685 | Avg loss: 2.0703 | Prec@1(avg) 17.32 % | Prec@5(avg) 77.30 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.9524 | Curr loss: 1.9908 | Avg loss: 2.0695 | Prec@1(avg) 17.26 % | Prec@5(avg) 77.30 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 0.9524 | Curr loss: 1.9699 | Avg loss: 2.0671 | Prec@1(avg) 17.27 % | Prec@5(avg) 77.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.9524 | Curr loss: 2.0819 | Avg loss: 2.0658 | Prec@1(avg) 17.30 % | Prec@5(avg) 77.45 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.9524 | Curr loss: 2.0518 | Avg loss: 2.0658 | Prec@1(avg) 17.30 % | Prec@5(avg) 77.44 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 0.9524 | Curr loss: 1.9798 | Avg loss: 2.0641 | Prec@1(avg) 17.35 % | Prec@5(avg) 77.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.9524 | Curr loss: 2.1260 | Avg loss: 2.0628 | Prec@1(avg) 17.32 % | Prec@5(avg) 77.54 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.9524 | Curr loss: 1.9521 | Avg loss: 2.0617 | Prec@1(avg) 17.32 % | Prec@5(avg) 77.59 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.9524 | Curr loss: 1.9885 | Avg loss: 2.0600 | Prec@1(avg) 17.33 % | Prec@5(avg) 77.63 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.9524 | Curr loss: 2.1012 | Avg loss: 2.0597 | Prec@1(avg) 17.32 % | Prec@5(avg) 77.63 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.86 | Speed: (pics/sec):  1493
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.46 | Speed: (pics/sec):  2801
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3922
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4865
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5804
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6663
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7449
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 2.54 | Speed: (pics/sec):   505
Learning rate: 0.8877 | Curr loss: 1.9641 | Avg loss: 2.0440 | Prec@1(avg) 18.05 % | Prec@5(avg) 78.36 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.8877 | Curr loss: 2.0523 | Avg loss: 2.0106 | Prec@1(avg) 19.06 % | Prec@5(avg) 80.23 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.8877 | Curr loss: 2.2192 | Avg loss: 2.0053 | Prec@1(avg) 18.96 % | Prec@5(avg) 80.78 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.8877 | Curr loss: 1.8821 | Avg loss: 2.0046 | Prec@1(avg) 18.81 % | Prec@5(avg) 80.82 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.8877 | Curr loss: 1.9876 | Avg loss: 2.0065 | Prec@1(avg) 18.62 % | Prec@5(avg) 80.72 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.8877 | Curr loss: 2.0140 | Avg loss: 2.0019 | Prec@1(avg) 18.63 % | Prec@5(avg) 80.76 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.8877 | Curr loss: 1.9673 | Avg loss: 2.0023 | Prec@1(avg) 18.59 % | Prec@5(avg) 80.69 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.8877 | Curr loss: 1.9398 | Avg loss: 1.9971 | Prec@1(avg) 18.71 % | Prec@5(avg) 80.53 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   645
Learning rate: 0.8877 | Curr loss: 2.0501 | Avg loss: 1.9944 | Prec@1(avg) 18.80 % | Prec@5(avg) 80.62 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.8877 | Curr loss: 2.0980 | Avg loss: 1.9946 | Prec@1(avg) 18.86 % | Prec@5(avg) 80.51 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.8877 | Curr loss: 2.0551 | Avg loss: 1.9951 | Prec@1(avg) 18.84 % | Prec@5(avg) 80.33 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 120/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
