
========> The following is the setup for this run:

2021_8_6_22_50_23_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['0']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 47739.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['0'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 0 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   606
Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  40/ 391] | Time(avg): 2.27 | Speed: (pics/sec):   564
Learning rate: 0.9812 | Curr loss: 2.3174 | Avg loss: 2.3277 | Prec@1(avg) 9.61 % | Prec@5(avg) 49.55 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 2.33 | Speed: (pics/sec):   550
Learning rate: 0.9812 | Curr loss: 2.3306 | Avg loss: 2.3276 | Prec@1(avg) 9.38 % | Prec@5(avg) 48.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 2.27 | Speed: (pics/sec):   564
Learning rate: 0.9812 | Curr loss: 2.3351 | Avg loss: 2.3277 | Prec@1(avg) 9.60 % | Prec@5(avg) 49.64 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   573
Learning rate: 0.9812 | Curr loss: 2.3220 | Avg loss: 2.3281 | Prec@1(avg) 9.55 % | Prec@5(avg) 49.69 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.9812 | Curr loss: 2.3385 | Avg loss: 2.3282 | Prec@1(avg) 9.61 % | Prec@5(avg) 49.49 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   587
Learning rate: 0.9812 | Curr loss: 2.3337 | Avg loss: 2.3286 | Prec@1(avg) 9.65 % | Prec@5(avg) 49.68 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.9812 | Curr loss: 2.3142 | Avg loss: 2.3301 | Prec@1(avg) 9.66 % | Prec@5(avg) 49.44 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.9812 | Curr loss: 2.3238 | Avg loss: 2.3301 | Prec@1(avg) 9.75 % | Prec@5(avg) 49.72 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   586
Learning rate: 0.9812 | Curr loss: 2.3203 | Avg loss: 2.3300 | Prec@1(avg) 9.71 % | Prec@5(avg) 49.66 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 2.19 | Speed: (pics/sec):   584
Learning rate: 0.9812 | Curr loss: 2.3225 | Avg loss: 2.3297 | Prec@1(avg) 9.74 % | Prec@5(avg) 49.69 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.9812 | Curr loss: 2.3519 | Avg loss: 2.3297 | Prec@1(avg) 9.78 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Learning rate: 0.9812 | Curr loss: 2.3323 | Avg loss: 2.3291 | Prec@1(avg) 9.73 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   604
Learning rate: 0.9812 | Curr loss: 2.3078 | Avg loss: 2.3292 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   611
Learning rate: 0.9812 | Curr loss: 2.3448 | Avg loss: 2.3294 | Prec@1(avg) 9.78 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   617
Learning rate: 0.9812 | Curr loss: 2.3313 | Avg loss: 2.3295 | Prec@1(avg) 9.71 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   615
Learning rate: 0.9812 | Curr loss: 2.3152 | Avg loss: 2.3289 | Prec@1(avg) 9.75 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.9812 | Curr loss: 2.3311 | Avg loss: 2.3287 | Prec@1(avg) 9.75 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.9812 | Curr loss: 2.3169 | Avg loss: 2.3286 | Prec@1(avg) 9.69 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 0.9812 | Curr loss: 2.3557 | Avg loss: 2.3289 | Prec@1(avg) 9.70 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   615
Learning rate: 0.9812 | Curr loss: 2.3204 | Avg loss: 2.3288 | Prec@1(avg) 9.69 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   608
Learning rate: 0.9812 | Curr loss: 2.3353 | Avg loss: 2.3290 | Prec@1(avg) 9.70 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   611
Learning rate: 0.9812 | Curr loss: 2.3316 | Avg loss: 2.3289 | Prec@1(avg) 9.69 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   613
Learning rate: 0.9812 | Curr loss: 2.3156 | Avg loss: 2.3289 | Prec@1(avg) 9.65 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   614
Learning rate: 0.9812 | Curr loss: 2.3256 | Avg loss: 2.3289 | Prec@1(avg) 9.62 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   615
Learning rate: 0.9812 | Curr loss: 2.3248 | Avg loss: 2.3288 | Prec@1(avg) 9.64 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 0.9812 | Curr loss: 2.3061 | Avg loss: 2.3289 | Prec@1(avg) 9.66 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 0.9812 | Curr loss: 2.3119 | Avg loss: 2.3289 | Prec@1(avg) 9.67 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 0.9812 | Curr loss: 2.3607 | Avg loss: 2.3292 | Prec@1(avg) 9.68 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.9812 | Curr loss: 2.3599 | Avg loss: 2.3294 | Prec@1(avg) 9.71 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.9812 | Curr loss: 2.3318 | Avg loss: 2.3296 | Prec@1(avg) 9.73 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.9812 | Curr loss: 2.3347 | Avg loss: 2.3297 | Prec@1(avg) 9.71 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.9812 | Curr loss: 2.3144 | Avg loss: 2.3294 | Prec@1(avg) 9.75 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.9812 | Curr loss: 2.3284 | Avg loss: 2.3294 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9812 | Curr loss: 2.3551 | Avg loss: 2.3295 | Prec@1(avg) 9.79 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9812 | Curr loss: 2.3729 | Avg loss: 2.3297 | Prec@1(avg) 9.79 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.9812 | Curr loss: 2.3360 | Avg loss: 2.3299 | Prec@1(avg) 9.78 % | Prec@5(avg) 49.80 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.64 | Speed: (pics/sec):  1988
Curr loss: 2.3223 | Avg loss: 2.3333 | Prec@1(avg) 10.55 % | Prec@5(avg) 49.92 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3593
Curr loss: 2.3455 | Avg loss: 2.3348 | Prec@1(avg) 9.65 % | Prec@5(avg) 49.45 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4908
Curr loss: 2.2986 | Avg loss: 2.3314 | Prec@1(avg) 9.82 % | Prec@5(avg) 50.21 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6086
Curr loss: 2.3198 | Avg loss: 2.3304 | Prec@1(avg) 9.88 % | Prec@5(avg) 50.39 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7182
Curr loss: 2.3218 | Avg loss: 2.3307 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.08 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8153
Curr loss: 2.3047 | Avg loss: 2.3314 | Prec@1(avg) 9.96 % | Prec@5(avg) 49.91 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  8928
Curr loss: 2.3746 | Avg loss: 2.3313 | Prec@1(avg) 10.15 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 2.36 | Speed: (pics/sec):   543
Learning rate: 0.9340 | Curr loss: 2.3270 | Avg loss: 2.3335 | Prec@1(avg) 9.69 % | Prec@5(avg) 51.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   578
Learning rate: 0.9340 | Curr loss: 2.3355 | Avg loss: 2.3309 | Prec@1(avg) 9.41 % | Prec@5(avg) 50.59 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.9340 | Curr loss: 2.3662 | Avg loss: 2.3288 | Prec@1(avg) 9.69 % | Prec@5(avg) 50.94 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   611
Learning rate: 0.9340 | Curr loss: 2.3383 | Avg loss: 2.3299 | Prec@1(avg) 9.61 % | Prec@5(avg) 50.57 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 0.9340 | Curr loss: 2.3188 | Avg loss: 2.3293 | Prec@1(avg) 9.70 % | Prec@5(avg) 50.59 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.9340 | Curr loss: 2.3245 | Avg loss: 2.3297 | Prec@1(avg) 9.88 % | Prec@5(avg) 50.87 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.9340 | Curr loss: 2.3199 | Avg loss: 2.3287 | Prec@1(avg) 9.94 % | Prec@5(avg) 51.03 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.9340 | Curr loss: 2.3122 | Avg loss: 2.3280 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.87 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.9340 | Curr loss: 2.3653 | Avg loss: 2.3283 | Prec@1(avg) 9.99 % | Prec@5(avg) 50.60 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9340 | Curr loss: 2.2957 | Avg loss: 2.3275 | Prec@1(avg) 10.01 % | Prec@5(avg) 50.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.9340 | Curr loss: 2.3368 | Avg loss: 2.3280 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.61 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.9340 | Curr loss: 2.3353 | Avg loss: 2.3286 | Prec@1(avg) 10.01 % | Prec@5(avg) 50.57 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.9340 | Curr loss: 2.3222 | Avg loss: 2.3287 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.55 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.9340 | Curr loss: 2.3499 | Avg loss: 2.3286 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.62 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.9340 | Curr loss: 2.3328 | Avg loss: 2.3284 | Prec@1(avg) 10.11 % | Prec@5(avg) 50.51 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.9340 | Curr loss: 2.3298 | Avg loss: 2.3281 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.45 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.9340 | Curr loss: 2.3570 | Avg loss: 2.3279 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.9340 | Curr loss: 2.3435 | Avg loss: 2.3277 | Prec@1(avg) 9.99 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.9340 | Curr loss: 2.3529 | Avg loss: 2.3277 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   668
Learning rate: 0.9340 | Curr loss: 2.3436 | Avg loss: 2.3279 | Prec@1(avg) 9.93 % | Prec@5(avg) 50.46 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.9340 | Curr loss: 2.3326 | Avg loss: 2.3281 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.9340 | Curr loss: 2.3157 | Avg loss: 2.3283 | Prec@1(avg) 9.95 % | Prec@5(avg) 50.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.9340 | Curr loss: 2.3531 | Avg loss: 2.3281 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.9340 | Curr loss: 2.3224 | Avg loss: 2.3280 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.45 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.9340 | Curr loss: 2.3267 | Avg loss: 2.3279 | Prec@1(avg) 9.95 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.9340 | Curr loss: 2.3215 | Avg loss: 2.3276 | Prec@1(avg) 9.93 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   664
Learning rate: 0.9340 | Curr loss: 2.3147 | Avg loss: 2.3275 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.48 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.9340 | Curr loss: 2.3177 | Avg loss: 2.3272 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.48 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.9340 | Curr loss: 2.3213 | Avg loss: 2.3271 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.54 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   656
Learning rate: 0.9340 | Curr loss: 2.3284 | Avg loss: 2.3272 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.50 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.9340 | Curr loss: 2.3170 | Avg loss: 2.3271 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.9340 | Curr loss: 2.3115 | Avg loss: 2.3272 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.49 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.9340 | Curr loss: 2.3002 | Avg loss: 2.3272 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.9340 | Curr loss: 2.3220 | Avg loss: 2.3273 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.9340 | Curr loss: 2.3411 | Avg loss: 2.3274 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.9340 | Curr loss: 2.3391 | Avg loss: 2.3274 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.43 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.9340 | Curr loss: 2.3095 | Avg loss: 2.3274 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.9340 | Curr loss: 2.3405 | Avg loss: 2.3275 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.9340 | Curr loss: 2.3203 | Avg loss: 2.3275 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.31 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.63 | Speed: (pics/sec):  2038
Curr loss: 2.3142 | Avg loss: 2.3198 | Prec@1(avg) 9.61 % | Prec@5(avg) 51.09 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3649
Curr loss: 2.3362 | Avg loss: 2.3248 | Prec@1(avg) 9.69 % | Prec@5(avg) 49.96 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.26 | Speed: (pics/sec):  5005
Curr loss: 2.3242 | Avg loss: 2.3248 | Prec@1(avg) 9.77 % | Prec@5(avg) 49.84 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6169
Curr loss: 2.3079 | Avg loss: 2.3235 | Prec@1(avg) 10.08 % | Prec@5(avg) 49.86 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7260
Curr loss: 2.3142 | Avg loss: 2.3235 | Prec@1(avg) 9.78 % | Prec@5(avg) 49.83 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8058
Curr loss: 2.3124 | Avg loss: 2.3235 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.91 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  8955
Curr loss: 2.3337 | Avg loss: 2.3228 | Prec@1(avg) 10.08 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 2.55 | Speed: (pics/sec):   502
Learning rate: 0.8706 | Curr loss: 2.3454 | Avg loss: 2.3282 | Prec@1(avg) 9.69 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 2.39 | Speed: (pics/sec):   536
Learning rate: 0.8706 | Curr loss: 2.3237 | Avg loss: 2.3280 | Prec@1(avg) 10.66 % | Prec@5(avg) 49.41 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 2.35 | Speed: (pics/sec):   545
Learning rate: 0.8706 | Curr loss: 2.3565 | Avg loss: 2.3277 | Prec@1(avg) 10.62 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 2.30 | Speed: (pics/sec):   557
Learning rate: 0.8706 | Curr loss: 2.3160 | Avg loss: 2.3256 | Prec@1(avg) 10.72 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   574
Learning rate: 0.8706 | Curr loss: 2.3205 | Avg loss: 2.3252 | Prec@1(avg) 10.61 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   583
Learning rate: 0.8706 | Curr loss: 2.3013 | Avg loss: 2.3259 | Prec@1(avg) 10.61 % | Prec@5(avg) 50.27 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   607
Learning rate: 0.8706 | Curr loss: 2.3440 | Avg loss: 2.3258 | Prec@1(avg) 10.71 % | Prec@5(avg) 50.50 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   606
Learning rate: 0.8706 | Curr loss: 2.3549 | Avg loss: 2.3265 | Prec@1(avg) 10.62 % | Prec@5(avg) 50.57 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   609
Learning rate: 0.8706 | Curr loss: 2.3453 | Avg loss: 2.3263 | Prec@1(avg) 10.40 % | Prec@5(avg) 50.82 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   617
Learning rate: 0.8706 | Curr loss: 2.3116 | Avg loss: 2.3267 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.57 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 0.8706 | Curr loss: 2.3432 | Avg loss: 2.3268 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.60 %

