
========> The following is the setup for this run:

2021_8_6_22_49_16_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['5']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44039.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['5'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 5 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  40/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   967
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.33 % | Prec@5(avg) 50.59 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   903
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.22 % | Prec@5(avg) 50.27 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   904
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   941
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.06 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   937
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.94 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 1.44 | Speed: (pics/sec):   891
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.87 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   870
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 49.67 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   848
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 49.68 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.68 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 49.76 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.73 % | Prec@5(avg) 49.64 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.73 % | Prec@5(avg) 49.72 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.81 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   781
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.91 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   762
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.93 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   756
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.93 % | Prec@5(avg) 50.19 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   747
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.02 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   744
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   742
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.05 % | Prec@5(avg) 50.26 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.05 % | Prec@5(avg) 50.24 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.04 % | Prec@5(avg) 50.24 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   730
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.04 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.04 % | Prec@5(avg) 50.13 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   723
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   718
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   714
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   717
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.04 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.92 | Speed: (pics/sec):  1393
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.49 | Speed: (pics/sec):  2589
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3575
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4512
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5331
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6134
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6805
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 49.73 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   681
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.26 % | Prec@5(avg) 50.62 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.45 % | Prec@5(avg) 50.76 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.25 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.09 % | Prec@5(avg) 50.26 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   723
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.93 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   721
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   730
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.75 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   705
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.66 % | Prec@5(avg) 49.73 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.70 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   718
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.73 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   728
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.11 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   737
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   746
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.83 % | Prec@5(avg) 50.29 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   753
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.87 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   757
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.84 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   762
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.84 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   765
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.81 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   769
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.82 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   773
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.82 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.92 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.92 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.91 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.86 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.88 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.89 % | Prec@5(avg) 49.83 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.94 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.99 % | Prec@5(avg) 50.01 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.73 | Speed: (pics/sec):  1748
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.40 | Speed: (pics/sec):  3228
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4504
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5554
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6545
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7476
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8215
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.86 % | Prec@5(avg) 49.30 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.20 % | Prec@5(avg) 50.20 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.79 % | Prec@5(avg) 49.64 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.75 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.64 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.92 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 50.13 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.93 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.85 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 120/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.90 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 130/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.80 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 140/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   813
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.86 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 150/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.89 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 160/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
