
========> The following is the setup for this run:

2021_8_6_22_50_49_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['5']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49411.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['5'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 5 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.10 | Speed: (pics/sec):   413
Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  40/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   578
Learning rate: 0.8877 | Curr loss: 2.0059 | Avg loss: 2.0163 | Prec@1(avg) 19.88 % | Prec@5(avg) 78.63 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   577
Learning rate: 0.8877 | Curr loss: 1.9526 | Avg loss: 2.0040 | Prec@1(avg) 20.38 % | Prec@5(avg) 79.64 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   588
Learning rate: 0.8877 | Curr loss: 1.8686 | Avg loss: 1.9893 | Prec@1(avg) 20.76 % | Prec@5(avg) 80.56 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.8877 | Curr loss: 2.0184 | Avg loss: 1.9835 | Prec@1(avg) 20.84 % | Prec@5(avg) 80.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   598
Learning rate: 0.8877 | Curr loss: 1.7624 | Avg loss: 1.9826 | Prec@1(avg) 20.82 % | Prec@5(avg) 81.02 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   611
Learning rate: 0.8877 | Curr loss: 2.0117 | Avg loss: 1.9800 | Prec@1(avg) 21.15 % | Prec@5(avg) 81.21 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.8877 | Curr loss: 1.9551 | Avg loss: 1.9771 | Prec@1(avg) 21.35 % | Prec@5(avg) 81.27 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.8877 | Curr loss: 1.9112 | Avg loss: 1.9732 | Prec@1(avg) 21.46 % | Prec@5(avg) 81.49 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.8877 | Curr loss: 2.0013 | Avg loss: 1.9662 | Prec@1(avg) 21.67 % | Prec@5(avg) 81.76 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.8877 | Curr loss: 1.9250 | Avg loss: 1.9611 | Prec@1(avg) 21.85 % | Prec@5(avg) 82.03 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.8877 | Curr loss: 1.9079 | Avg loss: 1.9598 | Prec@1(avg) 21.89 % | Prec@5(avg) 82.12 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.8877 | Curr loss: 1.8495 | Avg loss: 1.9597 | Prec@1(avg) 22.04 % | Prec@5(avg) 82.21 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.8877 | Curr loss: 1.8853 | Avg loss: 1.9545 | Prec@1(avg) 22.20 % | Prec@5(avg) 82.48 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.8877 | Curr loss: 1.7774 | Avg loss: 1.9498 | Prec@1(avg) 22.41 % | Prec@5(avg) 82.62 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.8877 | Curr loss: 1.8710 | Avg loss: 1.9485 | Prec@1(avg) 22.53 % | Prec@5(avg) 82.69 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.8877 | Curr loss: 1.9862 | Avg loss: 1.9452 | Prec@1(avg) 22.68 % | Prec@5(avg) 82.75 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 0.8877 | Curr loss: 1.8347 | Avg loss: 1.9425 | Prec@1(avg) 22.82 % | Prec@5(avg) 82.82 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.8877 | Curr loss: 1.7868 | Avg loss: 1.9396 | Prec@1(avg) 23.04 % | Prec@5(avg) 82.89 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.8877 | Curr loss: 1.7241 | Avg loss: 1.9360 | Prec@1(avg) 23.25 % | Prec@5(avg) 82.99 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 0.8877 | Curr loss: 1.9166 | Avg loss: 1.9340 | Prec@1(avg) 23.34 % | Prec@5(avg) 83.07 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.8877 | Curr loss: 1.9859 | Avg loss: 1.9342 | Prec@1(avg) 23.38 % | Prec@5(avg) 83.11 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.8877 | Curr loss: 1.9964 | Avg loss: 1.9336 | Prec@1(avg) 23.45 % | Prec@5(avg) 83.18 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.8877 | Curr loss: 1.8738 | Avg loss: 1.9319 | Prec@1(avg) 23.59 % | Prec@5(avg) 83.22 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.8877 | Curr loss: 1.9389 | Avg loss: 1.9307 | Prec@1(avg) 23.68 % | Prec@5(avg) 83.20 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.8877 | Curr loss: 1.7088 | Avg loss: 1.9267 | Prec@1(avg) 23.95 % | Prec@5(avg) 83.35 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.8877 | Curr loss: 1.8122 | Avg loss: 1.9246 | Prec@1(avg) 24.11 % | Prec@5(avg) 83.38 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.8877 | Curr loss: 1.8364 | Avg loss: 1.9242 | Prec@1(avg) 24.16 % | Prec@5(avg) 83.41 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.8877 | Curr loss: 1.7879 | Avg loss: 1.9217 | Prec@1(avg) 24.25 % | Prec@5(avg) 83.50 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.8877 | Curr loss: 1.7458 | Avg loss: 1.9192 | Prec@1(avg) 24.37 % | Prec@5(avg) 83.55 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.8877 | Curr loss: 1.9476 | Avg loss: 1.9189 | Prec@1(avg) 24.40 % | Prec@5(avg) 83.53 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.8877 | Curr loss: 1.8525 | Avg loss: 1.9157 | Prec@1(avg) 24.55 % | Prec@5(avg) 83.59 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.8877 | Curr loss: 1.8816 | Avg loss: 1.9155 | Prec@1(avg) 24.59 % | Prec@5(avg) 83.58 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.8877 | Curr loss: 1.9762 | Avg loss: 1.9153 | Prec@1(avg) 24.68 % | Prec@5(avg) 83.54 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.8877 | Curr loss: 1.8464 | Avg loss: 1.9121 | Prec@1(avg) 24.80 % | Prec@5(avg) 83.59 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.8877 | Curr loss: 1.9605 | Avg loss: 1.9089 | Prec@1(avg) 25.02 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.8877 | Curr loss: 1.8381 | Avg loss: 1.9096 | Prec@1(avg) 25.09 % | Prec@5(avg) 83.61 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.64 | Speed: (pics/sec):  1993
Curr loss: 1.8334 | Avg loss: 1.7986 | Prec@1(avg) 32.34 % | Prec@5(avg) 85.78 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3471
Curr loss: 1.8905 | Avg loss: 1.7751 | Prec@1(avg) 32.23 % | Prec@5(avg) 86.48 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4614
Curr loss: 1.7632 | Avg loss: 1.7774 | Prec@1(avg) 32.08 % | Prec@5(avg) 86.20 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5496
Curr loss: 1.8550 | Avg loss: 1.7739 | Prec@1(avg) 31.93 % | Prec@5(avg) 86.31 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6232
Curr loss: 1.7721 | Avg loss: 1.7774 | Prec@1(avg) 31.86 % | Prec@5(avg) 85.92 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7003
Curr loss: 1.7227 | Avg loss: 1.7785 | Prec@1(avg) 31.74 % | Prec@5(avg) 85.98 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7751
Curr loss: 1.7436 | Avg loss: 1.7763 | Prec@1(avg) 32.05 % | Prec@5(avg) 85.84 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   743
Learning rate: 0.7190 | Curr loss: 1.6340 | Avg loss: 1.7707 | Prec@1(avg) 29.53 % | Prec@5(avg) 87.11 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.7190 | Curr loss: 1.7622 | Avg loss: 1.8189 | Prec@1(avg) 29.45 % | Prec@5(avg) 85.08 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.7190 | Curr loss: 1.8714 | Avg loss: 1.8139 | Prec@1(avg) 29.82 % | Prec@5(avg) 85.81 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   611
Learning rate: 0.7190 | Curr loss: 1.7125 | Avg loss: 1.8023 | Prec@1(avg) 30.49 % | Prec@5(avg) 85.94 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   614
Learning rate: 0.7190 | Curr loss: 1.7438 | Avg loss: 1.7914 | Prec@1(avg) 30.67 % | Prec@5(avg) 86.20 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 0.7190 | Curr loss: 1.8212 | Avg loss: 1.7876 | Prec@1(avg) 30.76 % | Prec@5(avg) 86.35 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 0.7190 | Curr loss: 1.7646 | Avg loss: 1.7857 | Prec@1(avg) 31.09 % | Prec@5(avg) 86.26 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.7190 | Curr loss: 1.7147 | Avg loss: 1.7816 | Prec@1(avg) 31.35 % | Prec@5(avg) 86.26 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.7190 | Curr loss: 1.7552 | Avg loss: 1.7810 | Prec@1(avg) 31.49 % | Prec@5(avg) 86.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.7190 | Curr loss: 1.8614 | Avg loss: 1.7792 | Prec@1(avg) 31.23 % | Prec@5(avg) 86.41 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.7190 | Curr loss: 1.7175 | Avg loss: 1.7814 | Prec@1(avg) 31.25 % | Prec@5(avg) 86.26 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   620
Learning rate: 0.7190 | Curr loss: 1.7522 | Avg loss: 1.7782 | Prec@1(avg) 31.17 % | Prec@5(avg) 86.40 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.7190 | Curr loss: 1.7955 | Avg loss: 1.7752 | Prec@1(avg) 31.10 % | Prec@5(avg) 86.46 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.7190 | Curr loss: 1.8915 | Avg loss: 1.7780 | Prec@1(avg) 31.08 % | Prec@5(avg) 86.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.6705 | Avg loss: 1.7778 | Prec@1(avg) 31.09 % | Prec@5(avg) 86.32 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.6971 | Avg loss: 1.7799 | Prec@1(avg) 30.94 % | Prec@5(avg) 86.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.9565 | Avg loss: 1.7801 | Prec@1(avg) 30.87 % | Prec@5(avg) 86.37 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.7190 | Curr loss: 1.7600 | Avg loss: 1.7789 | Prec@1(avg) 30.81 % | Prec@5(avg) 86.43 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.7190 | Curr loss: 1.6802 | Avg loss: 1.7763 | Prec@1(avg) 30.81 % | Prec@5(avg) 86.48 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.7190 | Curr loss: 1.8017 | Avg loss: 1.7794 | Prec@1(avg) 30.67 % | Prec@5(avg) 86.47 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.7190 | Curr loss: 1.7379 | Avg loss: 1.7793 | Prec@1(avg) 30.66 % | Prec@5(avg) 86.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.7190 | Curr loss: 1.7693 | Avg loss: 1.7771 | Prec@1(avg) 30.68 % | Prec@5(avg) 86.57 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.7190 | Curr loss: 1.8521 | Avg loss: 1.7757 | Prec@1(avg) 30.80 % | Prec@5(avg) 86.63 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.7858 | Avg loss: 1.7773 | Prec@1(avg) 30.79 % | Prec@5(avg) 86.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.8225 | Avg loss: 1.7760 | Prec@1(avg) 30.82 % | Prec@5(avg) 86.56 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.7123 | Avg loss: 1.7746 | Prec@1(avg) 30.81 % | Prec@5(avg) 86.54 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.7190 | Curr loss: 1.6517 | Avg loss: 1.7724 | Prec@1(avg) 30.89 % | Prec@5(avg) 86.58 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.7190 | Curr loss: 1.8441 | Avg loss: 1.7737 | Prec@1(avg) 30.81 % | Prec@5(avg) 86.60 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.7190 | Curr loss: 1.8040 | Avg loss: 1.7738 | Prec@1(avg) 30.75 % | Prec@5(avg) 86.58 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.7190 | Curr loss: 1.6695 | Avg loss: 1.7739 | Prec@1(avg) 30.75 % | Prec@5(avg) 86.56 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.7190 | Curr loss: 1.6831 | Avg loss: 1.7735 | Prec@1(avg) 30.75 % | Prec@5(avg) 86.54 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.7190 | Curr loss: 1.6151 | Avg loss: 1.7729 | Prec@1(avg) 30.78 % | Prec@5(avg) 86.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.7190 | Curr loss: 1.6588 | Avg loss: 1.7719 | Prec@1(avg) 30.84 % | Prec@5(avg) 86.56 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.7190 | Curr loss: 1.8171 | Avg loss: 1.7727 | Prec@1(avg) 30.84 % | Prec@5(avg) 86.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.7190 | Curr loss: 1.7771 | Avg loss: 1.7741 | Prec@1(avg) 30.75 % | Prec@5(avg) 86.52 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.7190 | Curr loss: 1.8472 | Avg loss: 1.7738 | Prec@1(avg) 30.75 % | Prec@5(avg) 86.55 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.7190 | Curr loss: 1.7729 | Avg loss: 1.7744 | Prec@1(avg) 30.79 % | Prec@5(avg) 86.50 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.7190 | Curr loss: 1.7895 | Avg loss: 1.7746 | Prec@1(avg) 30.83 % | Prec@5(avg) 86.49 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.7190 | Curr loss: 1.8270 | Avg loss: 1.7744 | Prec@1(avg) 30.85 % | Prec@5(avg) 86.56 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.62 | Speed: (pics/sec):  2067
Curr loss: 1.8248 | Avg loss: 1.7934 | Prec@1(avg) 28.75 % | Prec@5(avg) 89.38 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3657
Curr loss: 1.8369 | Avg loss: 1.7860 | Prec@1(avg) 28.71 % | Prec@5(avg) 89.61 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4922
Curr loss: 1.7905 | Avg loss: 1.7745 | Prec@1(avg) 29.95 % | Prec@5(avg) 89.06 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6010
Curr loss: 1.8834 | Avg loss: 1.7655 | Prec@1(avg) 30.43 % | Prec@5(avg) 89.38 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  6926
Curr loss: 1.8473 | Avg loss: 1.7739 | Prec@1(avg) 30.16 % | Prec@5(avg) 89.08 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7752
Curr loss: 1.6939 | Avg loss: 1.7680 | Prec@1(avg) 30.07 % | Prec@5(avg) 89.27 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8362
Curr loss: 1.8618 | Avg loss: 1.7695 | Prec@1(avg) 30.30 % | Prec@5(avg) 89.17 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   570
Learning rate: 0.5200 | Curr loss: 1.7097 | Avg loss: 1.7274 | Prec@1(avg) 33.75 % | Prec@5(avg) 87.19 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 2.38 | Speed: (pics/sec):   539
Learning rate: 0.5200 | Curr loss: 1.5826 | Avg loss: 1.6958 | Prec@1(avg) 35.12 % | Prec@5(avg) 88.28 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 2.34 | Speed: (pics/sec):   548
Learning rate: 0.5200 | Curr loss: 1.7663 | Avg loss: 1.7097 | Prec@1(avg) 34.69 % | Prec@5(avg) 88.54 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.5200 | Curr loss: 1.6044 | Avg loss: 1.6957 | Prec@1(avg) 35.00 % | Prec@5(avg) 88.61 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   595
Learning rate: 0.5200 | Curr loss: 1.8076 | Avg loss: 1.6953 | Prec@1(avg) 35.23 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   600
Learning rate: 0.5200 | Curr loss: 1.6963 | Avg loss: 1.6884 | Prec@1(avg) 35.48 % | Prec@5(avg) 88.65 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   596
Learning rate: 0.5200 | Curr loss: 1.6638 | Avg loss: 1.6778 | Prec@1(avg) 35.97 % | Prec@5(avg) 88.82 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   603
Learning rate: 0.5200 | Curr loss: 1.8611 | Avg loss: 1.6846 | Prec@1(avg) 35.52 % | Prec@5(avg) 88.69 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.5200 | Curr loss: 1.7999 | Avg loss: 1.6864 | Prec@1(avg) 35.51 % | Prec@5(avg) 88.77 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   590
Learning rate: 0.5200 | Curr loss: 1.6999 | Avg loss: 1.6897 | Prec@1(avg) 35.44 % | Prec@5(avg) 88.64 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.5200 | Curr loss: 1.6967 | Avg loss: 1.6913 | Prec@1(avg) 35.30 % | Prec@5(avg) 88.64 %

