
========> The following is the setup for this run:

2021_8_6_22_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['6']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49567.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['6'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 6 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  40/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 1.0100 | Curr loss: 2.3110 | Avg loss: 2.3238 | Prec@1(avg) 9.65 % | Prec@5(avg) 50.57 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   815
Learning rate: 1.0100 | Curr loss: 2.3068 | Avg loss: 2.3249 | Prec@1(avg) 9.69 % | Prec@5(avg) 50.38 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 1.0100 | Curr loss: 2.3138 | Avg loss: 2.3247 | Prec@1(avg) 9.78 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 1.0100 | Curr loss: 2.3552 | Avg loss: 2.3250 | Prec@1(avg) 9.84 % | Prec@5(avg) 50.11 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   845
Learning rate: 1.0100 | Curr loss: 2.3156 | Avg loss: 2.3262 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 1.0100 | Curr loss: 2.3338 | Avg loss: 2.3268 | Prec@1(avg) 9.97 % | Prec@5(avg) 49.70 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 1.0100 | Curr loss: 2.3079 | Avg loss: 2.3267 | Prec@1(avg) 9.99 % | Prec@5(avg) 49.76 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   813
Learning rate: 1.0100 | Curr loss: 2.3489 | Avg loss: 2.3273 | Prec@1(avg) 9.96 % | Prec@5(avg) 49.69 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 1.0100 | Curr loss: 2.3124 | Avg loss: 2.3274 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.71 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 1.0100 | Curr loss: 2.3194 | Avg loss: 2.3271 | Prec@1(avg) 9.89 % | Prec@5(avg) 49.69 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 1.0100 | Curr loss: 2.3302 | Avg loss: 2.3271 | Prec@1(avg) 9.84 % | Prec@5(avg) 49.68 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 1.0100 | Curr loss: 2.3318 | Avg loss: 2.3280 | Prec@1(avg) 9.78 % | Prec@5(avg) 49.66 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 1.0100 | Curr loss: 2.3500 | Avg loss: 2.3283 | Prec@1(avg) 9.75 % | Prec@5(avg) 49.67 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 1.0100 | Curr loss: 2.3345 | Avg loss: 2.3283 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 1.0100 | Curr loss: 2.3277 | Avg loss: 2.3287 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.78 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 1.0100 | Curr loss: 2.3125 | Avg loss: 2.3287 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.73 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 1.0100 | Curr loss: 2.3169 | Avg loss: 2.3286 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 1.0100 | Curr loss: 2.3034 | Avg loss: 2.3288 | Prec@1(avg) 9.85 % | Prec@5(avg) 49.72 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 1.0100 | Curr loss: 2.3098 | Avg loss: 2.3286 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.81 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   839
Learning rate: 1.0100 | Curr loss: 2.3340 | Avg loss: 2.3285 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 1.0100 | Curr loss: 2.3194 | Avg loss: 2.3283 | Prec@1(avg) 9.86 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0100 | Curr loss: 2.3267 | Avg loss: 2.3282 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 1.0100 | Curr loss: 2.3178 | Avg loss: 2.3279 | Prec@1(avg) 9.89 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   812
Learning rate: 1.0100 | Curr loss: 2.3366 | Avg loss: 2.3278 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   815
Learning rate: 1.0100 | Curr loss: 2.3147 | Avg loss: 2.3280 | Prec@1(avg) 9.94 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
Learning rate: 1.0100 | Curr loss: 2.3280 | Avg loss: 2.3281 | Prec@1(avg) 9.92 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 1.0100 | Curr loss: 2.3193 | Avg loss: 2.3281 | Prec@1(avg) 9.92 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 1.0100 | Curr loss: 2.3104 | Avg loss: 2.3281 | Prec@1(avg) 9.92 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   818
Learning rate: 1.0100 | Curr loss: 2.3028 | Avg loss: 2.3282 | Prec@1(avg) 9.91 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 1.0100 | Curr loss: 2.2968 | Avg loss: 2.3282 | Prec@1(avg) 9.92 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 1.0100 | Curr loss: 2.3228 | Avg loss: 2.3287 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 1.0100 | Curr loss: 2.3402 | Avg loss: 2.3291 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 1.0100 | Curr loss: 2.3002 | Avg loss: 2.3293 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0100 | Curr loss: 2.3220 | Avg loss: 2.3294 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0100 | Curr loss: 2.3303 | Avg loss: 2.3293 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 1.0100 | Curr loss: 2.3539 | Avg loss: 2.3291 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.98 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.68 | Speed: (pics/sec):  1874
Curr loss: 2.3625 | Avg loss: 2.3754 | Prec@1(avg) 11.48 % | Prec@5(avg) 49.61 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.38 | Speed: (pics/sec):  3373
Curr loss: 2.3629 | Avg loss: 2.3631 | Prec@1(avg) 10.55 % | Prec@5(avg) 49.69 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4529
Curr loss: 2.3337 | Avg loss: 2.3554 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.71 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5594
Curr loss: 2.2978 | Avg loss: 2.3515 | Prec@1(avg) 9.86 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6540
Curr loss: 2.3444 | Avg loss: 2.3477 | Prec@1(avg) 9.92 % | Prec@5(avg) 50.25 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7458
Curr loss: 2.3470 | Avg loss: 2.3475 | Prec@1(avg) 9.87 % | Prec@5(avg) 50.08 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8296
Curr loss: 2.3727 | Avg loss: 2.3466 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   623
Learning rate: 0.9615 | Curr loss: 2.3158 | Avg loss: 2.3251 | Prec@1(avg) 10.62 % | Prec@5(avg) 50.55 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   645
Learning rate: 0.9615 | Curr loss: 2.2825 | Avg loss: 2.3251 | Prec@1(avg) 10.47 % | Prec@5(avg) 50.62 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.9615 | Curr loss: 2.3257 | Avg loss: 2.3276 | Prec@1(avg) 10.26 % | Prec@5(avg) 50.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 0.9615 | Curr loss: 2.2894 | Avg loss: 2.3280 | Prec@1(avg) 10.27 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   603
Learning rate: 0.9615 | Curr loss: 2.3153 | Avg loss: 2.3282 | Prec@1(avg) 10.31 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   603
Learning rate: 0.9615 | Curr loss: 2.3665 | Avg loss: 2.3291 | Prec@1(avg) 10.38 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   603
Learning rate: 0.9615 | Curr loss: 2.3305 | Avg loss: 2.3307 | Prec@1(avg) 10.33 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   611
Learning rate: 0.9615 | Curr loss: 2.3142 | Avg loss: 2.3309 | Prec@1(avg) 10.20 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   620
Learning rate: 0.9615 | Curr loss: 2.3191 | Avg loss: 2.3299 | Prec@1(avg) 10.14 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   620
Learning rate: 0.9615 | Curr loss: 2.2959 | Avg loss: 2.3284 | Prec@1(avg) 10.26 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.9615 | Curr loss: 2.2925 | Avg loss: 2.3280 | Prec@1(avg) 10.23 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.9615 | Curr loss: 2.3484 | Avg loss: 2.3277 | Prec@1(avg) 10.38 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.9615 | Curr loss: 2.2986 | Avg loss: 2.3274 | Prec@1(avg) 10.37 % | Prec@5(avg) 50.48 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.9615 | Curr loss: 2.3198 | Avg loss: 2.3278 | Prec@1(avg) 10.24 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.9615 | Curr loss: 2.3288 | Avg loss: 2.3279 | Prec@1(avg) 10.11 % | Prec@5(avg) 50.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.9615 | Curr loss: 2.3223 | Avg loss: 2.3278 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.9615 | Curr loss: 2.3657 | Avg loss: 2.3277 | Prec@1(avg) 10.20 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.9615 | Curr loss: 2.3815 | Avg loss: 2.3287 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.9615 | Curr loss: 2.2903 | Avg loss: 2.3287 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.9615 | Curr loss: 2.3522 | Avg loss: 2.3291 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.9615 | Curr loss: 2.3374 | Avg loss: 2.3293 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 0.9615 | Curr loss: 2.3352 | Avg loss: 2.3293 | Prec@1(avg) 10.01 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.9615 | Curr loss: 2.3259 | Avg loss: 2.3291 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
Learning rate: 0.9615 | Curr loss: 2.3344 | Avg loss: 2.3287 | Prec@1(avg) 10.04 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.9615 | Curr loss: 2.3303 | Avg loss: 2.3284 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.9615 | Curr loss: 2.2917 | Avg loss: 2.3285 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 0.9615 | Curr loss: 2.3239 | Avg loss: 2.3287 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.9615 | Curr loss: 2.3139 | Avg loss: 2.3285 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.9615 | Curr loss: 2.3150 | Avg loss: 2.3288 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.11 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 0.9615 | Curr loss: 2.3307 | Avg loss: 2.3295 | Prec@1(avg) 9.99 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.9615 | Curr loss: 2.3619 | Avg loss: 2.3300 | Prec@1(avg) 9.94 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.9615 | Curr loss: 2.3509 | Avg loss: 2.3302 | Prec@1(avg) 9.95 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.9615 | Curr loss: 2.3292 | Avg loss: 2.3302 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.9615 | Curr loss: 2.3263 | Avg loss: 2.3302 | Prec@1(avg) 9.97 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.9615 | Curr loss: 2.3237 | Avg loss: 2.3304 | Prec@1(avg) 9.97 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   620
Learning rate: 0.9615 | Curr loss: 2.3058 | Avg loss: 2.3304 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.17 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 0.9615 | Curr loss: 2.3085 | Avg loss: 2.3301 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 0.9615 | Curr loss: 2.3299 | Avg loss: 2.3300 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.28 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.9615 | Curr loss: 2.3268 | Avg loss: 2.3302 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.22 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.49 | Speed: (pics/sec):  2632
Curr loss: 2.3505 | Avg loss: 2.3415 | Prec@1(avg) 9.84 % | Prec@5(avg) 48.28 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4494
Curr loss: 2.3191 | Avg loss: 2.3348 | Prec@1(avg) 10.39 % | Prec@5(avg) 48.83 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6010
Curr loss: 2.3062 | Avg loss: 2.3305 | Prec@1(avg) 10.60 % | Prec@5(avg) 50.05 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7327
Curr loss: 2.3447 | Avg loss: 2.3322 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.27 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8527
Curr loss: 2.3511 | Avg loss: 2.3323 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.39 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.13 | Speed: (pics/sec):  9576
Curr loss: 2.3095 | Avg loss: 2.3319 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.39 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.12 | Speed: (pics/sec): 10408
Curr loss: 2.3409 | Avg loss: 2.3330 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.27 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   552
Learning rate: 0.8962 | Curr loss: 2.3186 | Avg loss: 2.3284 | Prec@1(avg) 9.06 % | Prec@5(avg) 48.67 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 2.42 | Speed: (pics/sec):   529
Learning rate: 0.8962 | Curr loss: 2.3086 | Avg loss: 2.3243 | Prec@1(avg) 10.08 % | Prec@5(avg) 48.75 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 2.39 | Speed: (pics/sec):   537
Learning rate: 0.8962 | Curr loss: 2.3250 | Avg loss: 2.3248 | Prec@1(avg) 10.00 % | Prec@5(avg) 48.93 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   559
Learning rate: 0.8962 | Curr loss: 2.3325 | Avg loss: 2.3268 | Prec@1(avg) 9.96 % | Prec@5(avg) 48.40 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 2.27 | Speed: (pics/sec):   563
Learning rate: 0.8962 | Curr loss: 2.3480 | Avg loss: 2.3257 | Prec@1(avg) 10.11 % | Prec@5(avg) 48.98 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   594
Learning rate: 0.8962 | Curr loss: 2.3204 | Avg loss: 2.3248 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.02 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   587
Learning rate: 0.8962 | Curr loss: 2.3296 | Avg loss: 2.3241 | Prec@1(avg) 9.92 % | Prec@5(avg) 49.33 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.19 | Speed: (pics/sec):   586
Learning rate: 0.8962 | Curr loss: 2.3248 | Avg loss: 2.3250 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.31 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.8962 | Curr loss: 2.3414 | Avg loss: 2.3248 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.18 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   599
Learning rate: 0.8962 | Curr loss: 2.3181 | Avg loss: 2.3260 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.14 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   607
Learning rate: 0.8962 | Curr loss: 2.2766 | Avg loss: 2.3258 | Prec@1(avg) 9.84 % | Prec@5(avg) 49.38 %

