
========> The following is the setup for this run:

2021_8_2_19_49_11_data_imagenet_arch_resnet50_init_kaimingn_GPUs_4_minib_205_opt_SGD+M_lr_0.35_lrpolicy_cosine_lr_ep_90

arch: resnet50
pretrained: False
resume: 
dataname: imagenet
datapath: /datasets/imagenet/
workers: 20
batch_size: 205
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 90
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.35
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [30, 60, 80]
lowest_lr: 0.0
scale_coslr: 1.02
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: imagenet_resnet50_train
logterminal: True
save_stages: False
gpu_idx: ['4', '5', '6', '7']
local_rank: 0
channels_last: False
distributed: True
world_size: 4

=> Global rank of the current node is 0 and the process id is 48379.
=> There are 4 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4', '5', '6', '7'] for running 4 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

=> The model, i.e., resnet50, is being replicated on 4 processes.

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [  10/1563] | Time(avg): 16.08 | Speed: (pics/sec):   510
Training: Num of GPUs: 4 | Epoch: [76/90] | [ 700/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.0281 | Curr loss: 1.2013 | Avg loss: 1.2240 | Prec@1(avg) 70.59 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 710/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.0281 | Curr loss: 1.2380 | Avg loss: 1.2239 | Prec@1(avg) 70.58 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 720/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.0281 | Curr loss: 1.3305 | Avg loss: 1.2243 | Prec@1(avg) 70.57 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 730/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.0281 | Curr loss: 1.2126 | Avg loss: 1.2244 | Prec@1(avg) 70.57 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 740/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.0281 | Curr loss: 1.2118 | Avg loss: 1.2244 | Prec@1(avg) 70.57 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 750/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2631 | Avg loss: 1.2247 | Prec@1(avg) 70.56 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 760/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.3186 | Avg loss: 1.2247 | Prec@1(avg) 70.56 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 770/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.3114 | Avg loss: 1.2251 | Prec@1(avg) 70.56 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 780/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.1544 | Avg loss: 1.2253 | Prec@1(avg) 70.56 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 790/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2411 | Avg loss: 1.2258 | Prec@1(avg) 70.55 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 800/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.3038 | Avg loss: 1.2258 | Prec@1(avg) 70.55 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 810/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.0483 | Avg loss: 1.2258 | Prec@1(avg) 70.54 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 820/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2731 | Avg loss: 1.2262 | Prec@1(avg) 70.53 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 830/1563] | Time(avg): 9.73 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2360 | Avg loss: 1.2264 | Prec@1(avg) 70.53 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 840/1563] | Time(avg): 9.73 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2612 | Avg loss: 1.2262 | Prec@1(avg) 70.53 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 850/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.2245 | Avg loss: 1.2264 | Prec@1(avg) 70.52 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 860/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.3015 | Avg loss: 1.2263 | Prec@1(avg) 70.53 % | Prec@5(avg) 88.52 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 870/1563] | Time(avg): 9.73 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2534 | Avg loss: 1.2268 | Prec@1(avg) 70.51 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 880/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.1184 | Avg loss: 1.2265 | Prec@1(avg) 70.52 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 890/1563] | Time(avg): 9.73 | Speed: (pics/sec):   842
Learning rate: 0.0281 | Curr loss: 1.2255 | Avg loss: 1.2269 | Prec@1(avg) 70.52 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 900/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.3421 | Avg loss: 1.2268 | Prec@1(avg) 70.51 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 910/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.4177 | Avg loss: 1.2269 | Prec@1(avg) 70.51 % | Prec@5(avg) 88.51 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 920/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.2974 | Avg loss: 1.2274 | Prec@1(avg) 70.50 % | Prec@5(avg) 88.50 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 930/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.1677 | Avg loss: 1.2279 | Prec@1(avg) 70.50 % | Prec@5(avg) 88.49 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 940/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.3192 | Avg loss: 1.2280 | Prec@1(avg) 70.49 % | Prec@5(avg) 88.49 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 950/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.2227 | Avg loss: 1.2281 | Prec@1(avg) 70.48 % | Prec@5(avg) 88.49 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 960/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.1884 | Avg loss: 1.2287 | Prec@1(avg) 70.48 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 970/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.2642 | Avg loss: 1.2286 | Prec@1(avg) 70.48 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 980/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.1531 | Avg loss: 1.2287 | Prec@1(avg) 70.48 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [ 990/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.2606 | Avg loss: 1.2288 | Prec@1(avg) 70.48 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1000/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.3162 | Avg loss: 1.2291 | Prec@1(avg) 70.48 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1010/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.0281 | Curr loss: 1.2213 | Avg loss: 1.2292 | Prec@1(avg) 70.47 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1020/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.1997 | Avg loss: 1.2292 | Prec@1(avg) 70.47 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1030/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2828 | Avg loss: 1.2293 | Prec@1(avg) 70.47 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1040/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2657 | Avg loss: 1.2293 | Prec@1(avg) 70.47 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1050/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2131 | Avg loss: 1.2295 | Prec@1(avg) 70.47 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1060/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2570 | Avg loss: 1.2299 | Prec@1(avg) 70.46 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1070/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.1768 | Avg loss: 1.2298 | Prec@1(avg) 70.46 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1080/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2648 | Avg loss: 1.2299 | Prec@1(avg) 70.46 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1090/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.1611 | Avg loss: 1.2299 | Prec@1(avg) 70.46 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1100/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.3906 | Avg loss: 1.2300 | Prec@1(avg) 70.45 % | Prec@5(avg) 88.48 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1110/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2225 | Avg loss: 1.2305 | Prec@1(avg) 70.45 % | Prec@5(avg) 88.47 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1120/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.3650 | Avg loss: 1.2306 | Prec@1(avg) 70.45 % | Prec@5(avg) 88.47 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1130/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.3288 | Avg loss: 1.2308 | Prec@1(avg) 70.44 % | Prec@5(avg) 88.46 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1140/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2598 | Avg loss: 1.2308 | Prec@1(avg) 70.44 % | Prec@5(avg) 88.46 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1150/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.4008 | Avg loss: 1.2312 | Prec@1(avg) 70.44 % | Prec@5(avg) 88.46 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1160/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.1680 | Avg loss: 1.2313 | Prec@1(avg) 70.44 % | Prec@5(avg) 88.46 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1170/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0281 | Curr loss: 1.2655 | Avg loss: 1.2312 | Prec@1(avg) 70.44 % | Prec@5(avg) 88.46 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1180/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2621 | Avg loss: 1.2315 | Prec@1(avg) 70.43 % | Prec@5(avg) 88.46 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1190/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2349 | Avg loss: 1.2318 | Prec@1(avg) 70.42 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1200/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.1677 | Avg loss: 1.2320 | Prec@1(avg) 70.42 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1210/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.3137 | Avg loss: 1.2323 | Prec@1(avg) 70.41 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1220/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2885 | Avg loss: 1.2322 | Prec@1(avg) 70.41 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1230/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2294 | Avg loss: 1.2323 | Prec@1(avg) 70.41 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1240/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.1639 | Avg loss: 1.2325 | Prec@1(avg) 70.40 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1250/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2438 | Avg loss: 1.2325 | Prec@1(avg) 70.40 % | Prec@5(avg) 88.45 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1260/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2947 | Avg loss: 1.2326 | Prec@1(avg) 70.40 % | Prec@5(avg) 88.44 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1270/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2417 | Avg loss: 1.2326 | Prec@1(avg) 70.40 % | Prec@5(avg) 88.44 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1280/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2000 | Avg loss: 1.2328 | Prec@1(avg) 70.40 % | Prec@5(avg) 88.44 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1290/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.3436 | Avg loss: 1.2329 | Prec@1(avg) 70.40 % | Prec@5(avg) 88.44 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1300/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2074 | Avg loss: 1.2335 | Prec@1(avg) 70.39 % | Prec@5(avg) 88.43 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1310/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2474 | Avg loss: 1.2335 | Prec@1(avg) 70.38 % | Prec@5(avg) 88.43 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1320/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.3287 | Avg loss: 1.2338 | Prec@1(avg) 70.38 % | Prec@5(avg) 88.43 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1330/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2286 | Avg loss: 1.2337 | Prec@1(avg) 70.38 % | Prec@5(avg) 88.43 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1340/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2684 | Avg loss: 1.2338 | Prec@1(avg) 70.38 % | Prec@5(avg) 88.43 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1350/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2996 | Avg loss: 1.2341 | Prec@1(avg) 70.37 % | Prec@5(avg) 88.43 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1360/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.3408 | Avg loss: 1.2345 | Prec@1(avg) 70.37 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1370/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.1054 | Avg loss: 1.2346 | Prec@1(avg) 70.36 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1380/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2084 | Avg loss: 1.2348 | Prec@1(avg) 70.36 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1390/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2510 | Avg loss: 1.2350 | Prec@1(avg) 70.36 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1400/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2891 | Avg loss: 1.2351 | Prec@1(avg) 70.35 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1410/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2087 | Avg loss: 1.2352 | Prec@1(avg) 70.35 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1420/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0281 | Curr loss: 1.2939 | Avg loss: 1.2353 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.41 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1430/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.1627 | Avg loss: 1.2351 | Prec@1(avg) 70.35 % | Prec@5(avg) 88.42 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1440/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.3331 | Avg loss: 1.2355 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.41 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1450/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.3177 | Avg loss: 1.2358 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.40 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1460/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.1267 | Avg loss: 1.2357 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.41 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1470/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2945 | Avg loss: 1.2360 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.40 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1480/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.3732 | Avg loss: 1.2359 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.40 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1490/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2607 | Avg loss: 1.2362 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.40 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1500/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.1830 | Avg loss: 1.2363 | Prec@1(avg) 70.34 % | Prec@5(avg) 88.40 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1510/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2136 | Avg loss: 1.2366 | Prec@1(avg) 70.33 % | Prec@5(avg) 88.39 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1520/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2337 | Avg loss: 1.2367 | Prec@1(avg) 70.33 % | Prec@5(avg) 88.39 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1530/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.1151 | Avg loss: 1.2367 | Prec@1(avg) 70.32 % | Prec@5(avg) 88.39 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1540/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2293 | Avg loss: 1.2365 | Prec@1(avg) 70.33 % | Prec@5(avg) 88.39 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1550/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2100 | Avg loss: 1.2368 | Prec@1(avg) 70.31 % | Prec@5(avg) 88.39 %

Training: Num of GPUs: 4 | Epoch: [76/90] | [1560/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.0281 | Curr loss: 1.2478 | Avg loss: 1.2368 | Prec@1(avg) 70.32 % | Prec@5(avg) 88.39 %

Validation: Epoch: [76/90] | Seen data: [  10/  61] | Time(avg): 45.37 | Speed: (pics/sec):   181
Curr loss: 1.1955 | Avg loss: 1.1780 | Prec@1(avg) 70.66 % | Prec@5(avg) 89.91 %

Validation: Epoch: [76/90] | Seen data: [  20/  61] | Time(avg): 29.49 | Speed: (pics/sec):   278
Curr loss: 1.3386 | Avg loss: 1.1977 | Prec@1(avg) 70.35 % | Prec@5(avg) 89.80 %

Validation: Epoch: [76/90] | Seen data: [  30/  61] | Time(avg): 24.08 | Speed: (pics/sec):   340
Curr loss: 1.1988 | Avg loss: 1.2005 | Prec@1(avg) 70.23 % | Prec@5(avg) 89.79 %

Validation: Epoch: [76/90] | Seen data: [  40/  61] | Time(avg): 21.31 | Speed: (pics/sec):   385
Curr loss: 1.1822 | Avg loss: 1.1975 | Prec@1(avg) 70.27 % | Prec@5(avg) 89.93 %

Validation: Epoch: [76/90] | Seen data: [  50/  61] | Time(avg): 19.63 | Speed: (pics/sec):   418
Curr loss: 1.1914 | Avg loss: 1.1943 | Prec@1(avg) 70.26 % | Prec@5(avg) 89.94 %

Validation: Epoch: [76/90] | Seen data: [  60/  61] | Time(avg): 18.50 | Speed: (pics/sec):   443
Curr loss: 1.1880 | Avg loss: 1.1955 | Prec@1(avg) 70.25 % | Prec@5(avg) 89.88 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  10/1563] | Time(avg): 16.41 | Speed: (pics/sec):   500
Learning rate: 0.0250 | Curr loss: 1.0469 | Avg loss: 1.1764 | Prec@1(avg) 71.73 % | Prec@5(avg) 89.33 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  20/1563] | Time(avg): 12.87 | Speed: (pics/sec):   637
Learning rate: 0.0250 | Curr loss: 1.1386 | Avg loss: 1.1642 | Prec@1(avg) 71.70 % | Prec@5(avg) 89.45 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  30/1563] | Time(avg): 11.80 | Speed: (pics/sec):   695
Learning rate: 0.0250 | Curr loss: 1.2157 | Avg loss: 1.1743 | Prec@1(avg) 71.43 % | Prec@5(avg) 89.26 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  40/1563] | Time(avg): 11.26 | Speed: (pics/sec):   729
Learning rate: 0.0250 | Curr loss: 1.2909 | Avg loss: 1.1794 | Prec@1(avg) 71.44 % | Prec@5(avg) 89.18 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  50/1563] | Time(avg): 10.93 | Speed: (pics/sec):   750
Learning rate: 0.0250 | Curr loss: 1.2110 | Avg loss: 1.1786 | Prec@1(avg) 71.50 % | Prec@5(avg) 89.22 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  60/1563] | Time(avg): 10.71 | Speed: (pics/sec):   766
Learning rate: 0.0250 | Curr loss: 1.0819 | Avg loss: 1.1795 | Prec@1(avg) 71.54 % | Prec@5(avg) 89.13 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  70/1563] | Time(avg): 10.55 | Speed: (pics/sec):   777
Learning rate: 0.0250 | Curr loss: 1.2439 | Avg loss: 1.1795 | Prec@1(avg) 71.56 % | Prec@5(avg) 89.09 %

Training: Num of GPUs: 4 | Epoch: [77/90] | [  80/1563] | Time(avg): 10.44 | Speed: (pics/sec):   785
Learning rate: 0.0250 | Curr loss: 1.2077 | Avg loss: 1.1790 | Prec@1(avg) 71.56 % | Prec@5(avg) 89.10 %

